i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
13	27	8.4276468897183818	84.276468897183818	2633815603.4766459	1775562.9567914307	63068479.353271186	5030822.5946003338	0.21843637181945397	0.012303861426414202	2.4275202948901141e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.027736959999995	107040.3377389581	-1.4872003024999999e-06	0.017783828349780002	-2.6110000000000002	32134.897381250001	-1.4252360540000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	28	5.6926502865456277	56.926502865456278	2710463751.0161266	7097482.5399214337	278822884.62483644	22671261.369420093	0.091579856889311972	0.0045814385483383515	0.00026757044731495235	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0519366399999948	97966.822071686547	-1.1998625924999999e-06	0.025344047838000001	14.221	32134.897381250001	-1.143044056e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	29	8.1344743571928078	81.344743571928078	2642031749.5228515	1645814.1039107712	58830559.10843695	4670313.682262456	0.21971269638429838	0.012300604552744334	2.2568566810928225e-05	0.64112270737375432	6.4112270737375434	2852032567.1305447	1005537.1567385333	8000000	2083358.5893417897	0.15693155589004668	0.029082923158383886	4.2967082442351073e-06	6.0075705599999951	106508.94460738561	-1.4983462890000002e-06	0.035103688860480001	-27.265000000000001	32134.897381250001	-1.4403948459999999e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	30	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0579865599999954	110256.43477162163	-1.2143229449999999e-06	0.01901303543328	22.463000000000001	32134.897381250001	-1.1568034555e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	31	7.7316243722888709	77.316243722888714	2653321600.867959	1531418.8724521508	58980399.05171185	4349403.9400665732	0.2113357063298924	0.010982713174186766	2.3485467215152095e-05	0.76589741079027496	7.6589741079027496	2848535762.1014013	924909.78281179944	8000000	2126263.904016491	0.1477697790200069	0.027790761394233466	4.5558429083574232e-06	6.1063859199999948	106848.79870809092	-1.4977200149999999e-06	0.035419530583740005	-27.089000000000002	32134.897381250001	-1.438581892e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	32	8.0584237613187373	80.584237613187369	2644163063.7944155	12966599.622599117	482959202.87270713	45046056.243610375	0.079576139390796788	0.0040510287859938038	0.00048574275045111043	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0378201599999954	118124.75050598402	-1.2091379574999999e-06	0.031028966699460002	8.6910000000000007	32134.897381250001	-1.1514711230000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	33	7.3260653982806119	73.260653982806119	2664687371.5017085	2042048.8327514846	64759795.076537363	5790703.1870624032	0.19439216751054719	0.0122661056583143	2.8320785533028774e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0116038399999949	104698.6822072428	-1.497448645e-06	0.035279716350360001	-25.888999999999999	32134.897381250001	-1.4377255530000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	34	8.4015354737655805	84.015354737655798	2634547374.6459751	2375645.835664473	80211911.971443087	6743085.9010905894	0.16261306667542663	0.0096394050137894767	3.9007598805675354e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0136204799999948	120994.83205165628	-1.2136917705000001e-06	0.022676286715320002	16.978999999999999	32134.897381250001	-1.1562238875000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	35	7.130799892106765	71.30799892106765	2670159677.8691907	2114041.094164928	60375077.848535933	5992824.1826682827	0.20263596214396229	0.014197412766762363	2.4714128527254948e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0418534399999952	109974.03472269604	-1.4948050590000001e-06	0.032644319906040005	-25.189	32134.897381250001	-1.4339658629999999e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	36	8.5517520706566845	85.517520706566842	2630337561.7825766	3720147.5722213327	117119750.9767998	10626837.641369205	0.14790321951533311	0.0094142986923461333	6.3119884472178864e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1144524799999953	119088.83131920268	-1.2191001570000002e-06	0.027904421532240001	10.957000000000001	32134.897381250001	-1.161519854e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	37	6.8755450125895461	68.755450125895464	2677313183.5235348	2527320.7456269488	81275688.156649292	7189194.4730918575	0.19665865166442364	0.012244675078795005	3.5705004716831151e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0680697599999949	101376.05932862587	-1.4999546045000001e-06	0.035590149791340002	-28.285	32134.897381250001	-1.4433785849999999e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	38	8.4548585720048912	84.548585720048919	2633052997.3965235	2526764.0711676241	80169921.451622412	7171648.2356000645	0.17691508071180925	0.011160034359293339	3.6105745495430152e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0801695999999952	119189.76733806908	-1.2282211425000001e-06	0.036132972609540001	1.6910000000000001	32134.897381250001	-1.1698727699999999e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	39	6.7605755481082452	67.605755481082454	2680535197.2056999	5605052.1754555125	184951530.09821099	16646496.841704195	0.14476858819011595	0.0088273186194028873	0.0001149076077902078	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0781529599999953	93533.67770461645	-1.4988865100000001e-06	0.035264541115740004	-27.353000000000002	32134.897381250001	-1.4396798624999999e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	40	8.2496692094402366	82.496692094402363	2638803419.3594403	2305004.1400401685	75553378.117125586	6539698.9602822885	0.18512990779210939	0.011303358151003922	3.1827712718928165e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0458867199999951	124406.23432653409	-1.2198428110000001e-06	0.026144941199700001	14.087	32134.897381250001	-1.1624152595000002e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	41	6.9686102990443075	69.686102990443075	2674705033.3712773	7335488.9752657395	254703450.08837762	22675543.197844364	0.12878405237512483	0.0074432692397997467	0.00017438355175941085	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.102352639999995	97326.8893224762	-1.5027891119999999e-06	0.035396854382040002	-27.349	32134.897381250001	-1.4455454915000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	42	8.0406840299206426	80.406840299206422	2644660218.9089537	1912238.742131562	60946285.835454285	5418109.3589370139	0.2021898039947041	0.012692503945359495	2.3202468125595947e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.009587199999995	127704.44532363232	-1.2225422495000002e-06	0.033000230003580003	4.4850000000000003	32134.897381250001	-1.164716696e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	43	7.3033049699275026	73.033049699275026	2665325231.4056101	2432200.3578991997	87985927.608976543	6922256.9655663315	0.16448430665142538	0.0091052029994835131	4.6741733993427641e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1003359999999951	99098.311961832995	-1.4977621285000001e-06	0.035490067140779999	-28.047000000000001	32134.897381250001	-1.4397987835e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	44	7.7494880988931776	77.494880988931783	2652820970.7937632	2273268.8569734115	71048448.925205633	6448887.1382986363	0.19048625717696613	0.012197248724528344	2.8894712022168708e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0398367999999953	126079.23445878547	-1.2204209765000002e-06	0.01305593675502	25.823	32134.897381250001	-1.1618467300000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	45	8.4740117996359725	84.740117996359729	2632516229.1184125	4341420.2012469452	143942791.53982174	12497440.767835572	0.12501760409123233	0.0075658300477229028	9.9700801534405536e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.2006611199999968	100911.02040623556	-1.4980011035000001e-06	0.035413680875760002	-27.286999999999999	32134.897381250001	-1.4383226660000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	46	7.5443857756451003	75.443857756450996	2658568953.4840422	1376242.7918658233	47220710.475849897	3896335.4082223419	0.21658840415330916	0.012627519738673248	1.6924416487651021e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0963027199999953	125564.13865222241	-1.21544687e-06	0.035053850264040003	1.1870000000000001	32134.897381250001	-1.1566560170000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	47	10.000985775853017	100.00985775853017	2589722857.2793913	4993281.2045626519	182150476.99461752	14478177.266450066	0.11023906778300095	0.0060711822377780781	0.00014202012959509561	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0882361599999948	102420.79702768964	-1.4874885575000002e-06	0.036201462259259999	-29.503	32134.897381250001	-1.429736418e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	48	7.3075715367118708	73.075715367118704	2665205661.0778093	1143188.5759493201	44996710.768547304	3236323.4823508398	0.21573848610359977	0.010964256896325962	1.6316569202311127e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1144524799999953	123636.58111216535	-1.2114056405e-06	0.037234290493200005	-2.7490000000000001	32134.897381250001	-1.152314647e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	49	12.405229087751797	124.05229087751798	2522344054.7326345	8098842.0843485883	292362441.98178619	24520022.365058251	0.082369091172926942	0.00461182138363156	0.00032852345974066118	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.084202879999995	88324.306503073152	-1.4820818430000001e-06	0.035038413443819999	-27.613	32134.897381250001	-1.4234099329999999e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	50	7.1383753636125213	71.383753636125221	2669947375.6465917	2117552.3028189437	63974822.14759364	6005192.7113454565	0.20430865544238849	0.013532706141493638	2.4662058849991356e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0539532799999947	121978.80721008813	-1.1996485490000002e-06	0.018789441871860001	18.611000000000001	32134.897381250001	-1.1428042559999999e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	51	nan	nan	nan	nan	4.8676703449807296e-13	8.8172354843825405e-11	0	nan	nan	1.2132043363209744	12.132043363209743	2836000007.1451664	6354633.8481592741	45554350.607906349	18565226.267833628	0.089398892989215356	0.025057322450780736	4.5946798728325372e-05	6.0176537599999955	93064.344067545753	-1.4736282385000001e-06	0.020948150877300002	-1.627	32134.897381250001	-1.4119647685e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	52	7.0497094232090243	70.497094232090248	2672432234.3385148	2457338.7043729918	76400583.878165334	6981904.7946183272	0.19186625410131408	0.012353866902883277	3.1526365873335151e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0559699199999955	120710.96944946525	-1.1816502390000001e-06	0.027387904415940002	10.107000000000001	32134.897381250001	-1.1234489255e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	53	20.182023356931712	201.82023356931711	2304399771.4246383	6704251.9382083965	280074075.76295805	24166336.579410635	0.0927050721332804	0.0043364053250691641	0.00026667835811931075	0.96689415454367877	9.6689415454367875	2842902838.0779147	12153389.625570025	210026210.83509481	38358302.835703395	0.070568169091691613	0.0050774148771735228	0.00026271387165799392	6.0579865599999954	97109.492431756153	-1.4550950425e-06	0.035750168242500005	-27.833000000000002	32134.897381250001	-1.3983184380000002e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	54	7.1204743011589855	71.204743011589855	2670449052.0561566	1803548.3578567274	65575707.311975352	5115788.1859373674	0.19417356576268516	0.010687262162899362	2.7642128943307722e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0761363199999954	112943.48313765293	-1.1607841135e-06	0.02141603269092	17.152999999999999	32134.897381250001	-1.1025075270000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	55	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
13	56	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
13	57	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
13	58	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
13	59	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
13	60	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
13	61	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
13	62	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
13	63	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
13	64	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
13	65	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
13	66	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
13	67	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
13	68	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
13	69	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
14	0	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0579865599999954	129729.24126130788	-1.3890016250000001e-07	0.027251778539520002	-13.043000000000001	32134.897381250001	-7.9379608000000007e-08	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
14	1	17.861188466284073	178.61188466284074	2369441056.9994631	2817642.8514332138	122993773.33920912	11110502.871353444	0.14052067564669171	0.0066687875335262031	7.4600159620092328e-05	nan	nan	nan	nan	214223255.19930488	903699359.40640593	0.30616866651299124	3.0073277147626589	5.9635207145882025e-05	6.0116038399999949	104160.8889517245	-8.1410766800000004e-07	0.022104581577060002	5.1710000000000003	32134.897381250001	-7.5366200800000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
14	2	9.4376321468902855	94.376321468902859	2605510815.4872904	8302587.4017624557	255961232.14001581	24988571.631654922	0.078689351717054573	0.0051468156894401724	0.00026456905634828599	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0358035199999955	114376.48652950196	-5.9887753200000002e-07	0.029482560917400001	9.6330000000000009	32134.897381250001	-5.4108269050000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
14	3	12.493304644637293	124.93304644637293	2519875741.5102525	20982591.967936225	796000000	95726735.596886188	0.051322445034356554	0.00259517687838908	0.0014450986709818976	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0600031999999953	87159.524932264132	-9.3990439950000002e-07	0.035673229377900004	-29.035	32134.897381250001	-8.8342004850000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
14	4	13.422669532833192	134.22669532833191	2493830335.4626484	2638650.0993441734	90771206.345515102	9326521.226508582	0.11191543185417545	0.0065416071063691596	6.4871310874673331e-05	nan	nan	nan	nan	94123188.664989009	562368841.11642659	0.59999999999999998	7.7619768758894692	1.2547000716656378e-05	6.1063859199999948	118279.45522316424	-6.8349386050000002e-07	0.031329986328659999	6.4350000000000005	32134.897381250001	-6.2623947100000007e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
14	5	8.5533098061109243	85.533098061109243	2630293906.3218036	34859694.537388682	796000000	140720862.33388039	0.041283422043579557	0.0028698676529927561	0.0017835700147382995	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0741196799999955	88428.616539870418	-1.0321407744999999e-06	0.035478272900039999	-27.503	32134.897381250001	-9.7418070200000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
14	6	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0015206399999954	112400.01334061904	-7.6785731000000003e-07	0.022073505207780002	17.338999999999999	32134.897381250001	-7.1101709800000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
14	7	2.982875605078954	29.82875605078954	2786405055.4195266	7820158.8612801349	248144291.46347052	24785489.201512814	0.089647020192006738	0.0049498487926570751	0.00022381339117092465	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0196703999999954	115734.57576680619	-1.0993560600000001e-06	0.03510583713222	-27.329000000000001	32134.897381250001	-1.0405688095e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
14	8	8.8525273139333205	88.525273139333208	2621908350.1352396	3860038.8755684211	90367520.27439712	10966577.177539224	0.09773940516255844	0.0083576158941563207	7.6278528588784712e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0337868799999947	111167.83097251201	-8.3861857200000004e-07	0.023440146095700002	14.155000000000001	32134.897381250001	-7.8064542050000006e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
14	9	2.7310839462859628	27.310839462859629	2793461504.4805555	5551916.992144838	130119077.56483904	17168494.311320618	0.08940156940639131	0.0076033315476099015	0.00011499134058138883	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0237036799999952	121215.95596149919	-1.1569083184999999e-06	0.035281272784680004	-26.749000000000002	32134.897381250001	-1.0995156425000002e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
14	10	5.5924279441785378	55.92427944178538	2713272477.3142118	44417685.120831951	796000000	144312112.99470118	0.047005253857123862	0.0030118431413524265	0.0014383829500282013	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0741196799999955	104877.58449961929	-8.9142511150000004e-07	0.017478646239720001	15.345000000000001	32134.897381250001	-8.3166413549999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
14	11	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0721030399999947	110730.33437851552	-1.2148174830000002e-06	0.035341731756480005	-26.995000000000001	32134.897381250001	-1.1572076669999999e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
14	12	2.5654299297633263	25.654299297633262	2798103950.2825742	4353554.9445361439	95591962.258321777	13039267.354658563	0.11045523927964834	0.01010813958672506	6.7496680166908099e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.066053119999995	124395.21795681219	-9.5301292350000005e-07	0.029293539162840002	-22.382999999999999	32134.897381250001	-8.9274769650000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
14	13	2.934125753908813	29.341257539088129	2787771267.641027	9301475.1243360918	297329411.14503485	28521977.58343187	0.092818693299423063	0.0046015880119475864	0.00026558420250401998	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1084025599999947	110077.55192873218	-1.2746645174999999e-06	0.033590579655479999	-25.637	32134.897381250001	-1.2136749955000001e-06	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
14	14	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0337868799999947	137482.48264280768	-1.0054156860000001e-06	0.029157789315720002	-7.4710000000000001	32134.897381250001	-9.4664101950000006e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
