i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	57	9.2476844889233316	92.47684488923332	2610834089.4159455	1882053.149758931	8000000	6372942.7726089004	0.029944670064803981	0.0149844477957999	1.9516074994815575e-05	7.0661650053991654	70.66165005399165	2671971067.443428	1711173.1591587879	71206397.073100328	5323804.7955662692	0.1012908810746264	0.0046348045656592332	5.1353575468927368e-05	5.0173120000000067	141792.85641395213	1.9955592799999999e-07	0.020878176729300001	13.145	32133.219353750002	3.1991785100000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	58	7.6019643414042841	76.019643414042847	2656955316.9631405	1724169.5561977336	33289639.554385375	6873983.276695055	0.066934211893573237	0.0076691998935208491	3.6208686476490727e-05	5.7512239479078096	57.512239479078097	2708822226.9890738	2592805.7441605865	61472834.048936382	13227175.300248574	0.075345358842132837	0.0044966877027429828	5.9398921804829851e-05	5.025444800000006	142756.11981649845	1.9467670200000002e-07	0.022373285575200002	9.0370000000000008	32133.219353750002	3.1483390950000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	59	6.7503024108031102	67.503024108031099	2680823101.3818674	2131028.5151003613	50346777.028587982	6314765.5774585558	0.088480112180075551	0.0061121719679079608	4.1194493468924481e-05	4.9311611015861834	49.311611015861835	2731804448.5989981	2325109.3856448908	44505611.484488003	7612921.3955267845	0.071656068675340578	0.0065044817659876564	4.4965036721826887e-05	5.0504688000000062	144368.38021848569	1.5981717950000002e-07	0.022538385326640001	13.675000000000001	32133.219353750002	2.7992569550000005e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	60	6.4567096837553803	64.567096837553805	2689051023.3592358	3568254.7136496273	71292335.69609943	8681985.2154385224	0.080117108450289853	0.0055481175530764804	6.5141964487906525e-05	4.6575897600595439	46.575897600595439	2739471272.2153721	2045263.6350387402	38056457.079926737	7552175.5708332397	0.069413168190201727	0.008079244488830014	4.0135600209163201e-05	5.0529712000000062	141192.57200595149	1.5921348300000002e-07	0.02249772838476	18.489000000000001	32133.219353750002	2.7927112950000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	61	6.6768714392855877	66.768714392855884	2682881000.8075242	4794387.1456133993	71762245.22004053	10327842.02801176	0.082398361141759094	0.0072136399821500401	6.196464541419704e-05	5.1409323287820543	51.409323287820541	2725925620.1013703	2589470.5980538223	29540375.168123674	10789658.631256821	0.055692449781768731	0.011643056251618166	3.773863688652471e-05	5.0367056000000066	149473.89420576795	1.38926238e-07	0.022567172821920001	23.021000000000001	32133.219353750002	2.5912753900000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	62	6.8050473017444233	68.050473017444233	2679288878.4607	3405707.7606579512	60039037.954524957	8262147.6135738539	0.080093567161398038	0.0063731243174124973	5.3245878975988412e-05	5.2624872046764146	52.624872046764146	2722519050.5828247	1840509.9009754797	33503184.991028253	6645378.1310138768	0.077121252712977456	0.0090063365147107187	3.0857584894609281e-05	5.0423360000000059	149967.99102638123	1.3496326800000001e-07	0.022723395012060003	19.484999999999999	32133.219353750002	2.5499599400000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	63	6.6385179088593116	66.385179088593119	2683955856.6429439	3035469.4558069124	45197444.113101035	7510328.9985134704	0.082754797097112087	0.0089966015982564963	3.9064216423542876e-05	5.3648804963028089	53.648804963028091	2719649483.5367346	1775013.3449515335	34844545.248602144	5451663.8816594286	0.10329409575952292	0.010469076323153454	2.412779987082345e-05	5.0642320000000067	147904.55887486966	1.18282978e-07	0.02253023039556	17.161000000000001	32133.219353750002	2.3840029949999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	64	6.6465664173024006	66.46566417302401	2683730297.5830522	1351955.5238591372	50589867.878706336	3879446.3264647499	0.16200374714207966	0.0086837397841463687	2.1908041751916544e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.3394096000000018	153733.40612162233	1.209799965e-07	0.02267223540834	17.338999999999999	32133.219353750002	2.4107904700000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	65	6.904207218669919	69.042072186699187	2676509926.5842366	1074460.3473976271	46172135.709969528	3073198.9530345667	0.22627848373106196	0.010555333247789723	1.4075632994505726e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.63435840000000077	159014.21026347231	1.0204999750000001e-07	0.02241660088074	10.753	32133.219353750002	2.221153935e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	66	7.6656247755319269	76.656247755319271	2655171236.3753319	1832470.2930728158	59623602.269001991	5315657.9689843236	0.17601315079232394	0.010869887095992122	2.3875271260038846e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.65062400000000087	152316.85274444206	1.03504489e-07	0.022437334809360002	14.519	32133.219353750002	2.2354031150000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	67	10.693504906804217	106.93504906804216	2570315042.1247091	967402.59555706917	8000000	2066881.0976695775	0.065288346238658479	0.011725946101986903	8.3292421627118593e-06	8.3644691008954162	83.644691008954169	2635586157.9531317	554605.12714563345	38776607.721647047	1632298.7014164447	0.21329308157776056	0.0061103348428308921	1.2357886844797931e-05	5.0373312000000059	163755.56167519797	1.029662535e-07	0.022640243489460001	13.559000000000001	32133.219353750002	2.2312330700000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	68	8.9390304070036422	89.390304070036422	2619484105.1352334	727003.50519050006	39610450.706329368	2091108.9200769826	0.20878443490966758	0.0076876002063145134	1.2869132025702118e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.9593792000000025	164445.96329286316	9.9342627999999992e-08	0.02237393299956	17.605	32133.219353750002	2.1938563900000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	69	9.547156459089603	95.471564590896037	2602441401.9345002	1391769.3120705085	50743392.790196002	3994153.6344937133	0.19057297709120172	0.010484345186352618	1.8129132556979277e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.66376160000000084	163222.75949678296	8.6439649999999999e-08	0.022656572970540002	17.311	32133.219353750002	2.0647760100000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	0	8.6049673650970213	86.04967365097022	2628846205.7293777	4419102.3848922197	89079114.371616676	8951244.0716773178	0.077716233065142915	0.0035991432304396964	8.7115341060828256e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0836256000000066	130989.78020725978	1.2849401345e-06	0.021443652860460002	12.861000000000001	32133.219353750002	1.404885163e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	1	13.550236402622648	135.50236402622647	2490255280.1059327	1811780.2480259833	64098658.072090179	5283799.8760558618	0.19666445752463141	0.011178917857498968	2.374219203795685e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	0.70067200000000085	142594.53781512589	1.1677299370000001e-06	0.023430549174	16.626999999999999	32133.219353750002	1.2878170525000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	2	13.44024915023698	134.4024915023698	2493337667.5350575	3279524.6678471947	49170823.47513923	7229474.1866070572	0.089233978524683955	0.011687432737550464	3.8406735404167939e-05	12.186326957025594	121.86326957025594	2528478776.3601294	2153965.0744888349	42578536.875403129	5663730.0613755397	0.11104776639495535	0.01251965046632509	2.672459144036255e-05	5.0054256000000059	155753.5886658667	1.1739352185000001e-06	0.022073246892000003	12.175000000000001	32133.219353750002	1.2939057889999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	3	13.910025169259654	139.10025169259654	2480172217.3203154	3561146.3362770225	72399108.574778974	7806834.6905343626	0.11897151543339335	0.0077238161027492524	4.327717600920878e-05	12.480531523678204	124.80531523678204	2520233707.6074228	1879094.6651926371	27568261.578460954	8544811.0594639275	0.072446950736640744	0.012801384198603842	2.7061879654341082e-05	5.1036448000000068	149610.13744530163	1.1182831165000001e-06	0.022181713361040002	14.347	32133.219353750002	1.2386628759999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	4	13.823475831086929	138.2347583108693	2482597758.33708	11273424.086201625	88356839.079067528	18131300.535441205	0.069754822790747004	0.018157048135799998	9.0359840388629515e-05	12.349162487594565	123.49162487594566	2523915318.4906602	3672465.4454485108	48237238.297144152	15059081.649739252	0.074201028631530427	0.023717265690100856	4.6374798285621627e-05	5.017937600000006	148689.17461229471	1.0885750315000002e-06	0.02160093120246	6.5890000000000004	32133.219353750002	1.2088576005000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	5	14.450799296227967	144.50799296227967	2465017048.5638652	59323921.577521831	127284470.81250183	159620565.77294636	0.023587299787987084	0.022045481616454296	0.00045578677469327238	12.13297871905951	121.3297871905951	2529973858.1492081	5979751.0444782507	76632089.956863701	25116043.662619047	0.08719848548765545	0.033517946101427373	7.4227742589589923e-05	5.0529712000000062	106064.32904268272	9.8624567250000001e-07	0.022353306975000001	5.0789999999999997	32133.219353750002	1.1065297925000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	6	13.664501607609855	136.64501607609856	2487053003.2620316	11320509.674272327	96792721.461940929	27215694.907088038	0.055295258053904867	0.01004319888302862	0.00013607148271180556	11.819716271809684	118.19716271809683	2538753023.0840125	3413234.9654078661	47523285.320066296	15687430.624077694	0.061540976514989118	0.015892886686095994	6.00280697327344e-05	5.0748672000000061	125220.02546194691	9.7614761199999998e-07	0.020275483506900002	9.2650000000000006	32133.219353750002	1.0965731205000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	7	nan	nan	nan	nan	4.9999999999999999e-13	7.1216240438932193e-09	0	nan	nan	40.840127963967262	408.40127963967262	1725457388.8384058	19753887.39600908	59353286.799833335	27634937.833150763	0.085755299509405608	0.027727436699229554	8.0828018873875816e-05	5.0304496000000061	55480.726812171953	9.1687406249999994e-07	0.022660480405440001	14.297000000000001	32133.219353750002	1.0369863625e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	8	42.994225229383694	429.94225229383693	1665088917.147254	1958488.0929803241	52428978.130193196	5899493.7049804358	0.098159340229254752	0.0073030651876924754	5.635921221888337e-05	39.641134785029763	396.4113478502976	1759059114.694819	3441959.1553443586	14770788.554640716	8403305.1442807298	0.065115506673430468	0.014281531898389736	2.3935604956695114e-05	5.0836256000000066	67959.174648896165	9.2688529450000004e-07	0.022099366214160001	18.115000000000002	32133.219353750002	1.0471004720000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	9	44.102099848430861	441.02099848430862	1634040784.5252738	666837.02292912663	13258332.104480529	1846355.0025163465	0.11228134373507868	0.011095412793546826	8.0239852251878785e-06	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.0423360000000059	163862.93971682948	9.9418002200000011e-07	0.02283301572756	17.853000000000002	32133.219353750002	1.1144665675e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	10	44.087514579653316	440.87514579653316	1634449535.9774208	840176.35082510253	14732140.33152293	2761125.7954493738	0.089742228442681565	0.010207708394376	1.1121495657271605e-05	nan	nan	nan	nan	79043810.494869828	275735017.70908898	0.1312142776866535	1.1184147722428699	4.0811351150081776e-05	5.049843200000006	164857.99004610657	1.000114434e-06	0.022983777318300001	36.237000000000002	32133.219353750002	1.1202011975e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	11	44.202719596253083	442.02719596253081	1631220920.9585271	969519.07572389103	16978362.753600419	2860081.7076533888	0.073103499732871446	0.0083242671885058409	1.6375319374603534e-05	40.629269836347994	406.29269836347993	1731366677.6678367	4790618.3161457516	50357780.359947182	16036948.024112433	0.030977921399278241	0.0050747522821292107	0.0001146163159798621	5.0623552000000061	152206.82262674873	1.0312470740000001e-06	0.022010087048880002	14.367000000000001	32133.219353750002	1.151468021e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	12	44.241239183396772	442.41239183396772	1630141411.3916323	838883.88319658162	14560934.65361139	2736786.2162272129	0.080414960256111001	0.0092362715351427573	1.2821753087512845e-05	nan	nan	nan	nan	189468199.33492208	78194493.53906624	0.04243391313904913	0.073975430033747624	0.00031616824803374982	5.0560992000000065	150906.65151506502	1.0360103710000002e-06	0.02274108473826	19.521000000000001	32133.219353750002	1.156258103e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	13	44.23719015557986	442.37190155579862	1630254885.2003903	972170.37207521766	19377084.945009757	2774369.1203987147	0.060155880034246684	0.0060352509605968449	2.2012758430103993e-05	40.850125527515914	408.50125527515911	1725177207.6034369	1288884.8181345607	20163986.265404921	3861949.1147291581	0.046538963711831638	0.0059823916900133434	2.9609003645093458e-05	5.0454640000000062	162020.57927675213	1.0738136200000001e-06	0.0225318881943	23.998999999999999	32133.219353750002	1.1939018520000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	14	nan	nan	nan	nan	4.9999999999999999e-13	3.3266290628626966e-11	0	nan	nan	40.811671297664006	408.11671297664009	1726254885.5353901	2397540.1169163221	19284675.722547472	7002927.7016087677	0.058725104373216978	0.01466142174084295	2.2582179131772768e-05	5.0485920000000064	160008.77076222419	1.0773262555e-06	0.021406851036360003	12.281000000000001	32133.219353750002	1.1975131465e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	15	nan	nan	nan	nan	4.9979164305597151e-13	1.2338546592845249e-09	0	nan	nan	40.858604830400481	408.58604830400481	1724939575.5501561	3646118.4022632237	23822552.275177687	11073724.503918355	0.055539960967044791	0.017046793407719075	3.0629336541398727e-05	5.022942400000006	148384.5405035899	1.1054503900000001e-06	0.022706405027340001	21.283000000000001	32133.219353750002	1.2255254495e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	16	nan	nan	nan	nan	5.0014243833694827e-13	1.4370877748550093e-09	0	nan	nan	40.524249811396295	405.24249811396294	1734309858.7883396	4004180.2889349284	32491917.58781511	12761702.666468153	0.045784070171206843	0.010642278249884658	5.0508299751244542e-05	5.0779952000000064	149380.80288063269	1.1120748650000001e-06	0.022879705487340002	21.105	32133.219353750002	1.2320781825e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	17	44.332467214509528	443.32467214509529	1627584750.2314849	1352561.8771414908	24070741.202061038	3873339.1520532938	0.06181187905656764	0.0069507988830487828	2.8584809042226116e-05	40.854265993022445	408.54265993022443	1725061171.2578495	1278928.6791848161	19019334.329580717	3880736.9547633016	0.058582753306282709	0.0079224497439925427	2.3831057337191316e-05	5.0510944000000064	140430.95294358369	1.1360033465e-06	0.02258937816954	10.929	32133.219353750002	1.2561775929999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	18	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	44.680948541511704	446.80948541511702	1617818577.8948059	2364390.6870487109	20474515.972046278	6692105.5170440255	0.07785111780290857	0.017979449452920022	1.91481586689841e-05	5.0973888000000063	142738.7685239939	1.1382704025000001e-06	0.022743579610920002	16.869	32133.219353750002	1.258159518e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	19	44.286545084754508	442.86545084754505	1628871715.6970751	1555093.604213461	27967783.742326185	4571815.4310586043	0.05204849983695909	0.0057795010210287641	3.8576080900504785e-05	40.865007920643478	408.65007920643478	1724760129.2557495	2806002.2494075741	32494175.969207268	9315721.8071346823	0.032835900828392939	0.0055309405012870065	7.1043583627473556e-05	5.086753600000006	146812.10428592397	1.1591347845000002e-06	0.022205658252900003	12.543000000000001	32133.219353750002	1.2793730785000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	20	nan	nan	nan	nan	4.997982428772311e-13	1.2796640316645259e-09	0	nan	nan	41.090739468802411	410.90739468802411	1718434013.5349731	3765903.2936387616	26323228.801071785	11174453.728557875	0.057402218752222747	0.016509137532508183	3.2911534372134375e-05	5.057350400000006	146900.44019888341	1.1614637760000001e-06	0.02162972523738	17.632999999999999	32133.219353750002	1.2816212530000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	21	44.135706530496194	441.35706530496191	1633098958.885612	1566145.3310840498	30459034.12302516	4530219.0440839157	0.057445351624543631	0.0059114650558769206	3.8539424169608601e-05	40.708936574244554	407.08936574244552	1729134021.190969	1375198.6256386596	20250230.139681526	4300437.3238606676	0.054293384139495027	0.0073777874006301343	2.7109845155434014e-05	5.0354544000000061	143222.22836532869	1.1771284855e-06	0.022788817570620002	13.057	32133.219353750002	1.2973367220000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	22	nan	nan	nan	nan	4.9991549818830733e-13	0	0	nan	nan	44.832902193956855	448.32902193956852	1613560084.1335092	2495522.4293232239	15839137.71237034	7017355.0234129848	0.070973591716252643	0.022253908043852764	1.6225605039990295e-05	5.0748672000000061	143141.6766925446	1.1750816935000001e-06	0.022332788854500001	15.527000000000001	32133.219353750002	1.2952588000000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	23	46.631881049900613	466.31881049900613	1563143788.6943028	1128060.7918496705	9692601.7822261136	3740143.2815621425	0.061710819593046473	0.015315490337627889	1.1534959978716498e-05	42.304419312088719	423.0441931208872	1684420694.6204317	6255681.5337755205	105563963.2403232	15527212.378002588	0.08624104426040835	0.0049187019053974603	8.9895658163032652e-05	5.0035488000000061	140289.22831730935	1.2286957485000002e-06	0.022229861460540002	15.891	32133.219353750002	1.3487194215000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	24	45.013005842203945	450.13005842203944	1608512688.101197	2247430.5739470138	37035403.517471984	9355923.7336052842	0.042229865981758673	0.0052574499839898167	6.0092120949636875e-05	nan	nan	nan	nan	65735867.256871164	386004305.21234488	0.11279553193966985	1.4923642216204163	3.9932882042603178e-05	5.0016720000000063	161160.30799300692	1.2350066355e-06	0.022322822443140003	14.263	32133.219353750002	1.3551557085e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
