i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
1	2	19.096456514381025	190.96456514381026	2334822729.6891088	5505726.09275751	207626529.40487567	16435322.755288538	0.11203611564362077	0.0059802807478082035	0.00015105037934926515	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0317702399999948	113894.92183309697	6.44618172e-07	0.024933826030260002	20.420999999999999	32134.897381250001	7.04611765e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	3	nan	nan	nan	nan	796000000	145286759.80900687	0.056669298572114522	0.050125217713553619	0.0011823552880086004	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0761363199999954	106790.55995899718	5.3159556999999994e-07	0.02726191825134	-23.027000000000001	32134.897381250001	5.9148291399999993e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	4	nan	nan	nan	nan	552892452.20429182	202088302.12611333	0.077772290261224786	0.11333865742419026	0.00058220837491557078	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0559699199999955	112816.61055542371	5.5378965400000005e-07	0.025215606038580002	-15.161	32134.897381250001	6.138263835000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	5	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0902527999999947	109891.82583685206	3.5290774200000002e-07	0.020939554520520001	21.625	32134.897381250001	4.132447385e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	6	nan	nan	nan	nan	4.9999999999999999e-13	1.1587290264596666e-08	0	nan	nan	0.7850148353251013	7.8501483532510132	2892000002.7966685	13350875.436642373	57153553.924722768	24073177.504544377	0.10054882098830259	0.021448380620209002	4.5184101402019803e-05	6.0358035199999955	119745.61425087617	3.9029802899999999e-07	0.027878439542520003	1.7090000000000001	32134.897381250001	4.5100245850000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	7	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0418534399999952	98754.960861811385	1.2537433150000001e-07	0.023292543151080002	-8.697000000000001	32134.897381250001	1.857411325e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	8	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0781529599999953	109148.45420408777	1.682705145e-07	0.027966381351420003	-3.9290000000000003	32134.897381250001	2.2838510750000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	9	10.952221519931911	109.52221519931911	2563064521.5533409	33631976.424060918	796000000	149467242.8553845	0.035418742385824119	0.002755846237566183	0.0019981913701427748	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0862195199999949	95715.90345791544	3.9490731499999998e-08	0.024044765242080001	20.817	32134.897381250001	9.9657536000000002e-08	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	10	nan	nan	nan	nan	796000000	134673228.31004947	0.057517520288993498	0.047158916045884035	0.0011544816299671021	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.102352639999995	108730.19622805681	8.0883506000000006e-08	0.034883525340240001	0.26100000000000001	32134.897381250001	1.4023985249999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	11	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0519366399999948	97308.520401165428	-7.2216870000000009e-08	0.034436292439920003	-29.045000000000002	32134.897381250001	-1.2516933000000001e-08	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	12	nan	nan	nan	nan	796000000	121234156.30168878	0.063143844465180607	0.046605633277704145	0.0010255517265621177	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0539532799999947	114326.61733392178	-2.1323951000000004e-08	0.035929730407800002	0.29699999999999999	32134.897381250001	3.7312247500000001e-08	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	13	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0600031999999953	86311.010528839397	-1.333434575e-07	0.031907730824460002	-21.817	32134.897381250001	-7.3623638000000008e-08	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	14	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0700863999999948	97194.662665757191	-8.0597450999999999e-08	0.026673046558080001	12.253	32134.897381250001	-2.1317098e-08	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	15	11.592497753189173	115.92497753189173	2545120811.0800648	32991428.743184205	796000000	148705209.36597162	0.030934242981191861	0.0024135340911539726	0.0023926574133634713	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0035372799999953	87515.405584355831	-1.7619587149999998e-07	0.023188909476	38.941000000000003	32134.897381250001	-1.1592542499999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	16	8.2233679371090034	82.233679371090034	2639540511.2445936	41086132.450276136	796000000	162767751.63801673	0.032075866471254225	0.002553442731509105	0.0021617671598942912	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0721030399999947	99712.570094989773	-1.2559206000000001e-07	0.032989596548940001	0.71299999999999997	32134.897381250001	-6.6405207000000014e-08	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	17	13.643286039222561	136.43286039222562	2487647568.5401006	31717782.656137057	796000000	145073783.16633236	0.031906331486926912	0.0024485949167637969	0.0022583367614694987	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0579865599999954	92340.746295746227	-2.10183578e-07	0.025091634083100001	30.589000000000002	32134.897381250001	-1.4859399500000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	18	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.047903359999995	95976.897355714435	-1.6050331e-07	0.030509382492000001	0.47500000000000003	32134.897381250001	-1.012030415e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	19	13.864414664034062	138.64414664034061	2481450449.5235386	36336724.551169857	784011153.32623065	164312210.61886284	0.02644172569028962	0.002363974202753763	0.0026578264576596826	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0640364799999951	94169.453281389302	-2.2842782050000002e-07	0.021856608237720003	54.657000000000004	32134.897381250001	-1.668412185e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	20	nan	nan	nan	nan	796000000	2197338329.507401	0.022124669094512488	0.01418492161118886	0.0030765623441909419	18.829631561375841	188.2963156137584	2342300486.0934243	34903279.116495572	414458111.68894523	271263388.16157633	0.030190832702312428	0.021935014718516416	0.0011739105042502642	6.0398367999999953	103475.97471507847	-1.8284013000000001e-07	0.026239268967060001	29.367000000000001	32134.897381250001	-1.2263380250000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	21	16.562624843403125	165.62624843403125	2405833239.7321649	27773504.884009641	796000000	119740471.26342145	0.041061960529587264	0.0025170208796397842	0.0017570200354600689	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0963027199999953	92106.810601426376	-2.5025953150000001e-07	0.023700871733040002	39.680999999999997	32134.897381250001	-1.894270455e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	22	15.706928693706917	157.06928693706917	2429814082.9459352	37177100.387594312	796000000	164738125.27216423	0.02858997378418161	0.0024478047842370534	0.0024018317836819814	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.084202879999995	101674.45303862065	-1.9915072649999999e-07	0.026149639931040001	29.147000000000002	32134.897381250001	-1.39220081e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	23	12.829692758651523	128.29692758651524	2510448480.8827329	25554466.590441946	796000000	116844959.07734026	0.042425247307377498	0.0026218336280324846	0.0017094016971563859	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.066053119999995	91156.471771879311	-2.4219701000000004e-07	0.046376465246520004	-12.875	32134.897381250001	-1.9450378200000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	24	nan	nan	nan	nan	5.0014029454656352e-13	4.5146992758912481e-09	0	nan	nan	8.6351620914815133	86.351620914815129	2627999999.9826694	12829183.676279362	242531012.5515134	38588050.94993332	0.048463950767209572	0.0051657276254946935	0.00044222528088456336	6.0438700799999951	96896.523626133348	-2.0959670050000002e-07	0.024624654739800002	6.6550000000000002	32134.897381250001	-1.4990353400000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	25	1.783816410742268	17.838164107422681	2820008631.3543096	81326613.83619988	796000000	173088367.97552675	0.039457875497120716	0.0031514986953336556	0.0018284045880766918	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0458867199999951	92111.219708727935	-2.7781034600000001e-07	0.035554848814620003	-31.959	32134.897381250001	-2.189934285e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	26	nan	nan	nan	nan	796000000	110869887.21870458	0.068355652456563359	0.046139243188743087	0.0010071422940907794	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0620198399999952	101156.54784792002	-2.3042596500000001e-07	0.030137545101240001	-8.2110000000000003	32134.897381250001	-1.7122136899999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	27	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0297535999999949	88658.680845598807	-2.9538344000000003e-07	0.03016357286844	-21.681000000000001	32134.897381250001	-2.3550998350000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	28	4.636294859209821	46.362948592098206	2740068060.7818642	45019170.25503879	796000000	133371661.64743467	0.048629464426749883	0.0027868802416920932	0.0014255857595242474	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0781529599999953	99755.962706144288	-2.4695083050000002e-07	0.022763296625520003	8.5990000000000002	32134.897381250001	-1.8864756350000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	29	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0216870399999953	95431.063783746635	-3.0536278849999998e-07	0.032828257090500003	-26.145	32134.897381250001	-2.4591477899999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	30	8.55289588140365	85.5289588140365	2630305506.5417075	26010776.432751797	796000000	104997352.72805831	0.062820519130181926	0.0032583841536639895	0.0011233326382616884	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0600031999999953	96273.051472976193	-2.5797460700000001e-07	0.031990682888040002	4.359	32134.897381250001	-1.99433916e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	31	nan	nan	nan	nan	4.9999999999999999e-13	1.2343221950665811e-10	0	nan	nan	0.35682493123893289	3.5682493123893289	2880000001.4419174	11439941.841745313	77232127.999927163	28841860.970190465	0.088996784842445983	0.015451615824657743	7.6305976961292554e-05	6.066053119999995	97865.282129280211	-3.209293725e-07	0.018747114051960001	-2.875	32134.897381250001	-2.5980756450000005e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	32	10.434858521068948	104.34858521068948	2577563594.5768008	14702568.322774503	370929789.19242555	47228179.827835195	0.060084116687218726	0.0048117473295297419	0.00050462716550360616	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0680697599999949	113245.56690660072	-2.7204804000000004e-07	0.021681728454660001	15.731	32134.897381250001	-2.12155152e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	33	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0801695999999952	100279.43957352776	-3.3071027e-07	0.023134839732480001	-13.675000000000001	32134.897381250001	-2.6942479299999996e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	34	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0156371199999947	110492.86829322587	-2.80687649e-07	0.025843365701100001	10.901	32134.897381250001	-2.2227912300000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	35	nan	nan	nan	nan	5.0185973047534393e-13	5.7751818917129751e-09	0	nan	nan	0.49955490286997029	4.9955490286997026	2884000001.9944558	9493203.0024999846	52668633.684743866	25378455.939481642	0.10146421333297075	0.023284387511126423	4.4222820045833672e-05	6.0882361599999948	104251.8692310386	-3.3687063300000004e-07	0.035557922445420005	-28.435000000000002	32134.897381250001	-2.7666216049999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	36	9.7771994677263994	97.77199467726399	2595994457.7423339	12735302.267721171	501998763.60191953	45037183.506851137	0.07321478328608115	0.0036601428647717858	0.00054774802280059369	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.009587199999995	118561.72084498592	-2.8989813599999998e-07	0.018918416651940002	18.568999999999999	32134.897381250001	-2.2989837200000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	37	8.5843598709979698	85.843598709979702	2629423729.7549253	10284851.806903675	412691927.51909703	34393458.043673374	0.067862670469838196	0.0033418253757504118	0.00050599301918626558	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0862195199999949	109294.77614373012	-3.4052876549999996e-07	0.035351789722800002	-28.091000000000001	32134.897381250001	-2.8191231199999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	38	8.5097012275116413	85.097012275116413	2631516034.6281376	9267015.1542491708	324603017.9981609	29344160.799872838	0.065045927763029629	0.0037287543404092762	0.00039770775080008705	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0156371199999947	119133.84828638079	-2.9564527299999998e-07	0.014968977644220002	22.803000000000001	32134.897381250001	-2.3657054299999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	39	nan	nan	nan	nan	4.2735454577234259e-13	1.05390624141869e-09	0	nan	nan	0.64228275438749838	6.422827543874984	2852000056.8690844	3263133.0143107651	31728842.91440817	9490422.7516725119	0.1061541156721152	0.021928052644021166	2.5538567138651981e-05	6.0317702399999948	103643.03929454723	-3.5226885100000003e-07	0.036362151023520001	-29.507000000000001	32134.897381250001	-2.9353883899999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	40	6.0672473831556459	60.672473831556459	2699965685.4991465	17260233.610175058	557927749.63731515	57837086.214440003	0.060373700077528104	0.0029332919968993025	0.00075877729831696496	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1003359999999951	112235.45719448905	-3.0789694099999997e-07	0.0266147816355	10.388999999999999	32134.897381250001	-2.4943227100000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	41	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0257203199999951	94795.803599460865	-3.6642662650000002e-07	0.031254012060959999	-26.981000000000002	32134.897381250001	-3.0504471250000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	42	4.1515590836613621	41.515590836613619	2753652757.4497876	20147208.645768344	452878039.09113991	61392387.183245048	0.050704796850685449	0.0032572502142420167	0.00074035138038193362	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0458867199999951	110125.28531133321	-3.1396338600000004e-07	0.024608243513220003	12.361000000000001	32134.897381250001	-2.5434294050000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	43	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0297535999999949	100877.58809912241	-3.6295206200000002e-07	0.0352601366682	-28.266999999999999	32134.897381250001	-3.0374995200000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	44	2.4814309427117256	24.814309427117255	2800458017.8325043	52137684.315363057	796000000	121179746.91187862	0.049551924793105759	0.002614027126531237	0.0013106105277061425	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0862195199999949	113672.69907477812	-3.1767956549999998e-07	0.029177637123120003	5.6150000000000002	32134.897381250001	-2.5852470050000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	45	4.7327453038054248	47.327453038054244	2737365041.7364159	35471782.403650478	796000000	106118006.71728817	0.055569869939349446	0.0025410423649246216	0.0012692126335845631	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0781529599999953	96377.798297461806	-3.7137957999999999e-07	0.035658377855459999	-26.844999999999999	32134.897381250001	-3.1244073299999997e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	46	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.1810015999999948	106690.79910932244	-3.2573192300000003e-07	0.01912030841802	16.048999999999999	32134.897381250001	-2.6802870050000005e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	47	1.9689521934191883	19.689521934191884	2814820209.9979553	53151573.325530484	796000000	115848570.4001102	0.057169771813964064	0.0029990002011974614	0.0012648884655184268	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0257203199999951	91682.648822307179	-3.7779162300000006e-07	0.035863460965860003	-27.493000000000002	32134.897381250001	-3.19101607e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	48	2.2459836813308045	22.459836813308044	2807056415.946475	57586360.094698712	790666025.50673139	129944587.86811031	0.052082499566113077	0.0030234756850073988	0.0013047077087116595	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0781529599999953	102441.15343882371	-3.3092515500000001e-07	0.030697276158660001	2.0329999999999999	32134.897381250001	-2.7293581700000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	49	5.3546663366906655	53.546663366906657	2719935734.8659081	30314746.255520429	641559557.32152545	96456780.205835924	0.04010459393265748	0.0024963589546537612	0.0014513407806099495	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0035372799999953	91927.471132485487	-3.8434375100000001e-07	0.035883436296240002	-27.753	32134.897381250001	-3.2713408199999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	50	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0216870399999953	100781.39165465505	-3.4164231750000002e-07	0.025739401774200001	8.5570000000000004	32134.897381250001	-2.83857563e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	51	8.148944040240778	81.48944040240778	2641626237.355186	26939383.113418315	796000000	106252037.61703525	0.047489561892868654	0.0024620414847085015	0.0015035953406792868	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0700863999999948	94029.963066094162	-3.9100906900000002e-07	0.035976178200900003	-27.361000000000001	32134.897381250001	-3.3228924849999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
1	52	nan	nan	nan	nan	526820676.91088992	171994307.96426585	0.078790307058896933	0.097292176935737648	0.00057917074407355955	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0801695999999952	100847.51583245318	-3.4607595549999998e-07	0.028134387972840003	5.2789999999999999	32134.897381250001	-2.8841901550000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
