i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
1	3	9.2219403986823298	92.219403986823295	2611555566.2999654	1284764.364233677	50839040.389733315	3637025.1655337624	0.17777174442490959	0.0089867228843528539	2.3957749675928989e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0215025599999956	107814.1029688666	-7.5918738500000011e-08	0.0225592729368	5.383	32134.897381250001	-3.6081567499999998e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	4	9.1077761255326166	91.077761255326166	2614755014.5340018	1541615.0678169623	59405195.585371904	4366472.1208723746	0.18162871751204077	0.0094297073212864981	2.7927823409142342e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.5533220799999965	103777.70129262886	-8.0276229000000007e-08	0.025807489236060001	4.4569999999999999	32134.897381250001	-4.0059382000000004e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	5	9.7093701288696153	97.093701288696153	2597895371.6835685	3506129.4042351195	115749859.41248861	10005106.468870386	0.13790579312839457	0.008369651439965934	7.0809901939993997e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.5663374399999981	106312.99095466417	-8.5919405000000003e-08	0.024924941929320002	4.859	32134.897381250001	-4.6084214e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	6	9.5157127561009496	95.157127561009503	2603322610.1901398	2458813.6159086544	93839380.170930862	6989389.0708964327	0.1334628941935404	0.0070014255192984726	6.1007187492281934e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.2420825599999956	100504.51565136541	-9.1727636000000016e-08	0.023260364852460001	8.6690000000000005	32134.897381250001	-5.1395388000000003e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	7	10.168570137508063	101.68570137508063	2585026313.6483884	3721031.6176942866	115127913.52852787	10612640.586250803	0.12782555395476947	0.0082770424074505335	7.8321989729887332e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.5857484799999977	100059.16533219871	-9.6943055000000011e-08	0.026152942449240001	1.2670000000000001	32134.897381250001	-5.6996868500000004e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	8	10.008674885066982	100.08674885066982	2589507370.3655152	3536274.8967953813	115230522.33250535	10087182.777365042	0.12341239746643118	0.0075879355037691719	8.1836556708028086e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.5092060799999967	98496.587733381777	-1.01682592e-07	0.023682724232040001	8.3230000000000004	32134.897381250001	-6.1456037500000008e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	9	10.101533590000424	101.01533590000423	2586905009.6504025	3935471.804748422	145599845.47750765	11312474.592925049	0.11466302382051401	0.0062182559255565826	0.00011027334383219766	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0267964799999962	100330.35708471244	-1.060446915e-07	0.025430194515720001	4.649	32134.897381250001	-6.6119740499999997e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	10	9.8531949252898414	98.531949252898414	2593864688.7192588	2966555.2616478112	105747729.79422532	8447466.1367277503	0.11673645725701202	0.0065588310481463803	7.8850783670557503e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0462075199999958	99865.494736379886	-1.11399354e-07	0.024058760071680001	5.0309999999999997	32134.897381250001	-7.1208153499999999e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	11	10.131886907316854	101.31886907316854	2586054359.400496	3609572.4308852493	131391801.82486549	10333875.316575242	0.10416721488767175	0.005737300279540297	0.0001106570420787466	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0938527999999961	98313.852805065311	-1.0999280600000001e-07	0.025074323656020001	1.3129999999999999	32134.897381250001	-6.9904625999999996e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	12	9.37046109897177	93.704610989717708	2607393280.8568149	8850362.4663479179	314878493.39377332	28139983.413465854	0.085078196978999737	0.0048385280487308327	0.00032703363299515533	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0109147199999962	96908.752585711147	-1.1265646149999999e-07	0.024217173041220001	14.687000000000001	32134.897381250001	-7.2533158499999998e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	13	9.7742317075522713	97.74231707552272	2596077629.077693	4855342.1875231965	170677819.44755638	14089321.54161237	0.10058663006320612	0.0057501445718875612	0.00014607319579419212	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0515014399999956	102101.23420183269	-1.0346855750000001e-07	0.025332897751800001	8.7089999999999996	32134.897381250001	-6.3458697500000001e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	14	9.739181711149655	97.39181711149655	2597059903.5318584	3582747.3608034081	128581857.21494962	10254480.996384354	0.10832299127951191	0.0060509217767423743	0.00010357989508081755	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0303257599999958	99372.351132702053	-1.050040255e-07	0.024551904514620002	20.873000000000001	32134.897381250001	-6.4853915500000004e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	15	9.4376438340070408	94.376438340070408	2605510487.9564085	4513567.3050340228	186320466.5084824	13199941.620581686	0.1031306096712204	0.0050261218472596927	0.00015634203397554589	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0285611199999956	101039.8839641876	-8.9321518000000009e-08	0.024603986207580003	11.041	32134.897381250001	-4.9266601999999999e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	16	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0709124799999961	93636.995490007874	-9.4579705000000006e-08	0.024754250785680002	14.287000000000001	32134.897381250001	-5.4497371500000006e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	17	9.5304239082612057	95.304239082612057	2602910330.8622799	2700066.0001195171	97113857.853506103	7679053.0029963031	0.11719724832488723	0.0065243952975722079	7.5080094150375287e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1062052799999957	92167.193909152091	-7.8107710999999998e-08	0.025753259271360001	1.2070000000000001	32134.897381250001	-3.8110792500000005e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	18	9.0393763086950312	90.393763086950315	2616671916.09306	5157859.3467453225	164584835.12993968	14963641.390325015	0.10194887083826691	0.0064195435668448556	0.00015150262905471435	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0973820799999956	85915.763464153308	-8.3359661000000014e-08	0.02469986386962	11.079000000000001	32134.897381250001	-4.3333498999999999e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	19	8.9456686521649278	89.456686521649274	2619298068.6356139	5108604.6006237194	176404098.89365059	14901552.906412419	0.10925589484110873	0.0063624316379307308	0.00014471103026927339	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0973820799999956	94193.88620543314	-7.8438607500000011e-08	0.02514999056064	7.3070000000000004	32134.897381250001	-3.8421663500000002e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	20	8.6534546164163988	86.534546164163984	2627487352.8559957	2957050.8421274615	92882422.029631868	8410648.1914388034	0.12425413510017411	0.0079208209026836902	6.6887493928283133e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.7180964799999976	94504.809622368979	-8.1095982000000001e-08	0.024313462700580001	16.356999999999999	32134.897381250001	-4.0946691500000002e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	21	8.5686243695038922	85.686243695038925	2629864716.4233279	2652815.3667349503	95711353.585815907	7549840.455511095	0.13322674108929616	0.0073946894528451809	6.1280447546409867e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.5833209599999964	103991.69314457616	-7.8842005000000004e-08	0.02472057817932	1.2989999999999999	32134.897381250001	-3.88312485e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	22	8.3457650530601679	83.457650530601683	2636110337.9891868	2430313.6701215147	80546459.982677564	6901187.7848084681	0.13833245001308697	0.0083547064546216059	5.230405175935393e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.5744977599999963	93771.855780600468	-8.1575439000000005e-08	0.024365812518780002	11.535	32134.897381250001	-4.1525154000000006e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	23	8.1526804053300026	81.526804053300026	2641521525.9042511	2394298.4035262344	69616229.483044907	6790455.9327203929	0.14349165307109382	0.0098758562024733095	4.3278607401829749e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.7039793599999977	95086.652966662383	-8.6252798500000008e-08	0.025497608394660001	2.8370000000000002	32134.897381250001	-4.62380765e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	24	7.9317101871762379	79.317101871762375	2647714205.5818906	1867736.8439777801	59038485.07493908	5292095.2360481732	0.17042792123318395	0.010787385673664366	3.1401880088339899e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1079699199999959	92082.269250796206	-8.6983621999999999e-08	0.025153011874320001	10.079000000000001	32134.897381250001	-4.6914037500000003e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	25	7.6757458071867637	76.757458071867632	2654887594.9526582	2504587.6917475956	83329626.402527049	7120268.2527508102	0.1550888911153504	0.0093326860251658778	4.8120953405534242e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0056207999999955	94333.824063100939	-9.9151585500000005e-08	0.023994367506420002	3.0569999999999999	32134.897381250001	-5.9168076000000002e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	26	7.5064650155172101	75.064650155172103	2659631680.9527783	2272276.0914338301	81258290.502139509	6458938.9924566904	0.15035770405545079	0.0084177482328883953	4.8793243621998767e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.542734239999997	92824.583990878891	-9.9781880000000001e-08	0.024597845485620003	13.107000000000001	32134.897381250001	-5.9701763000000001e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	27	7.2214605544847172	72.214605544847174	2667618917.1903982	2810287.0521377847	116149007.58402696	8064231.8363103811	0.10825268589977015	0.0052528288434540655	9.2791760311616508e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.055030719999996	101165.68280513461	-1.124583295e-07	0.02503326125646	5.1290000000000004	32134.897381250001	-7.2467834999999995e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	28	7.2975499010807559	72.975499010807553	2665486516.931725	4334575.346019662	162323134.70356414	12679624.373115966	0.092446487095056054	0.0049640570384165339	0.00016043496313863424	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0497367999999963	90631.752379748461	-1.1327192800000001e-07	0.024364998333600001	10.991	32134.897381250001	-7.3183742499999994e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	29	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.055030719999996	101537.33249796543	-1.2884571700000002e-07	0.024623408938380002	5.1589999999999998	32134.897381250001	-8.8847577500000005e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	30	nan	nan	nan	nan	5.0398680400133155e-13	1.081407800148991e-09	0	nan	nan	3.4968838903368265	34.968838903368265	2771999998.0826154	3430853.8447273034	40730149.568297073	9740455.0269801524	0.12674164027395954	0.021368499778225095	2.8423190511510351e-05	7.130910239999996	96726.641730944073	-1.2949425500000001e-07	0.024304029269880002	15.919	32134.897381250001	-8.9407428000000005e-08	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	31	6.319690322858043	63.196903228580432	2692890984.3221273	16986337.740428954	451169895.53328788	40710340.723711975	0.070239072091561619	0.0048036500541275163	0.00055328950962487691	3.3401236352042756	33.401236352042758	2776393196.6517792	6098379.6025972152	39281717.859951444	24367068.18362873	0.033721641377929552	0.010697320656792245	0.00010033971305286102	7.0144439999999957	101980.28525140416	-1.5457005300000002e-07	0.02399363833656	7.0369999999999999	32134.897381250001	-1.1446708350000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	32	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0515014399999956	96560.286599048108	-1.5759761050000002e-07	0.025658836679220001	6.7229999999999999	32134.897381250001	-1.17534274e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	33	3.5316407319525385	35.316407319525382	2771025939.2771759	14846666.776970048	457176874.07520396	44017428.943841867	0.069791245469546181	0.0029691626361016744	0.00057987794230953218	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1079699199999959	96558.793540870858	-1.8889709850000001e-07	0.025705111171860001	8.7650000000000006	32134.897381250001	-1.4902390249999999e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	34	10.031679542799662	100.31679542799662	2588862665.9450622	4615598.0492674774	54792688.434460312	17267868.687141724	0.04256461885179455	0.0072637001936149302	0.00011324405891380938	1.388643407971369	13.886434079713689	2831083335.6463976	17050218.583434906	411266792.93599087	48090056.926847547	0.074190409287045109	0.0029126824158417232	0.00048766034722667022	7.0991467199999958	97772.172822482593	-1.9319370950000001e-07	0.025663041667740003	8.0190000000000001	32134.897381250001	-1.5321681100000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	35	10.291832320308506	102.91832320308507	2581571896.9363651	1647298.899185501	17897621.970533501	5064163.6659694826	0.066889082238619266	0.012326498734343647	2.442543411639976e-05	0.24062704730861684	2.4062704730861686	2863256438.6359	32329268.319163099	501467676.66520619	58708377.62250986	0.065200759490383245	0.0035942612079408404	0.00070208951567776051	7.0867942399999961	90801.705003361349	-2.2117183000000001e-07	0.024403343512740001	4.4950000000000001	32134.897381250001	-1.8102970600000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	36	10.09743178970505	100.9743178970505	2587019962.4053173	5809182.5761771593	52345719.655818224	21429388.367974713	0.033582838375059106	0.0074893169394870006	0.00013841280590839856	2.7363124518633528	27.363124518633526	2793314975.8645997	20517191.00543553	488329187.86827159	50809416.228372663	0.064120336567644765	0.0026683021606195472	0.00067628442728195329	6.9985622399999956	95956.28030022356	-2.2718109150000002e-07	0.025016117590200001	5.0270000000000001	32134.897381250001	-1.8700176550000002e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	37	9.2649804010970165	92.649804010970172	2610349372.3137083	5.1989578641445861e-05	211102011.42388302	2.2875303423413142e-09	0	nan	nan	6.204125613286906	62.041256132869059	2696129679.7191491	30416407.978170037	434796346.05405819	54800187.167895436	0.064490715119825542	0.013517582719209652	0.00060630915878002534	7.0444428799999956	93559.421408780079	-2.5158025750000001e-07	0.025005091757160001	8.5510000000000002	32134.897381250001	-2.1154880449999999e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	38	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.252670399999996	91884.363034062655	-2.5587039500000003e-07	0.024759233991360003	20.481000000000002	32134.897381250001	-2.15826215e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	39	6.5936972362556991	65.936972362556986	2685211953.8251324	2635099.7094265642	92891061.78607367	7523683.4751322279	0.11337816675423369	0.0064444892489950948	7.2678617829049095e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0215025599999956	96155.487266531796	-2.860428065e-07	0.024686182942740002	48.509	32134.897381250001	-2.4610173500000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	40	6.2805880930700058	62.805880930700056	2693986822.4209533	4626938.8913957532	147965647.11887348	13548273.819562383	0.092234268481463974	0.0057988986472227097	0.00014698195792836287	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0903235199999957	90137.917994466974	-2.8772480000000003e-07	0.024839563659300002	51.941000000000003	32134.897381250001	-2.4766103450000003e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	41	nan	nan	nan	nan	4.9852195044050053e-13	2.3759995222122574e-10	0	nan	nan	0.78501483086424584	7.8501483086424582	2892000002.6716533	10093771.954117097	45098914.656562671	19813755.763734952	0.12393205517584079	0.025788112007348749	3.0234944173587711e-05	7.0567953599999962	109608.67653671063	-3.1066542649999999e-07	0.024892626298260001	60.017000000000003	32134.897381250001	-2.70740569e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	42	7.3754473438806283	73.754473438806286	2663303444.8643789	4507029.0929711908	63413579.524205446	17371479.710064124	0.045403325037534831	0.0064966707271458648	0.00011479870525584366	1.0775170197932973	10.775170197932972	2900197362.3709841	43029587.816704594	429191705.34429133	56318229.363001153	0.064830510602008812	0.0063181119483876579	0.00054414451796594725	7.0426782399999954	111998.86933923031	-3.1443564349999997e-07	0.02467766506164	47.029000000000003	32134.897381250001	-2.7440365700000005e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	43	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0356196799999955	121201.1221163678	-3.3494832250000002e-07	0.0245292740904	48.905000000000001	32134.897381250001	-2.9492141800000006e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	44	1.1710413171801424	11.710413171801424	2837181623.7175846	29332771.844746344	530452643.86203134	60269299.156970881	0.054665297099765135	0.0025622259939217396	0.00075375728038625976	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0038561599999962	125402.2041480647	-3.3330271149999999e-07	0.0252855017109	42.484999999999999	32134.897381250001	-2.9328868800000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	45	3.0194906756261162	30.194906756261162	2785378919.8381472	16148386.828143504	354641858.35061139	48301635.478937007	0.043354379234379889	0.0028385313826195372	0.00066446601178403745	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0638539199999961	114674.51184211358	-3.533876885e-07	0.02488095304086	41.645000000000003	32134.897381250001	-3.1337054650000003e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	46	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0303257599999958	114163.84210338505	-3.5205515950000001e-07	0.024824908326060002	38.865000000000002	32134.897381250001	-3.1195840499999998e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	47	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0038561599999962	105866.10904927556	-3.7125598950000001e-07	0.025037263516140003	33.063000000000002	32134.897381250001	-3.3097791100000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	48	nan	nan	nan	nan	4.9999999999999999e-13	2.7939924017177068e-10	0	nan	nan	0.49955495167919106	4.9955495167919111	2884000003.3623319	7939737.6667870153	45671952.010792196	22518067.551534086	0.067372166061069438	0.016408713996645997	5.7860052363275037e-05	7.0179732799999961	103867.30911007407	-3.7189499050000003e-07	0.024275885929140002	36.843000000000004	32134.897381250001	-3.3176713900000001e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
1	49	7.0361441965797509	70.361441965797511	2672812399.1587858	16447263.59828651	450546419.47425836	58074083.799703516	0.03831652037378136	0.0026197378341261692	0.00096541763912159158	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0709124799999961	112247.04056865946	-3.9061309649999998e-07	0.02472236677086	46.728999999999999	32134.897381250001	-3.5057579149999999e-07	nan	nan	nan	4.0000000000000001e-08	1	0	0	0	0	0
