i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
13	11	10.204230971767503	102.04230971767502	2584026920.4928255	3193190.4709802819	119545235.32168181	9163528.7313948907	0.10663195727156313	0.0057129075086646544	9.2789623747063842e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0747622399999974	110456.01020921607	2.1718050200000001e-07	0.022299832338720002	25.045000000000002	32134.897381250001	2.7760293000000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	12	9.2520668128494403	92.520668128494407	2610711274.9998455	1921126.0008829245	59810715.956512213	5446513.6963129751	0.16193691778893532	0.010408086896641834	2.869654515321105e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6498553599999983	125344.54405050573	3.3857588049999999e-07	0.024882999948180003	10.737	32134.897381250001	3.9897399850000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	13	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.033920959999997	100808.08217945239	1.93384378e-07	0.022993858173360002	24.821000000000002	32134.897381250001	2.5322317899999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	14	9.2373486417431838	92.373486417431835	2611123751.0333276	1867165.584223608	50295428.528916523	5288620.746013754	0.16162620214870241	0.0120040892319042	2.4706603843678117e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.1962083199999984	120034.41627985005	3.2059643000000002e-07	0.023665721168040003	17.129000000000001	32134.897381250001	3.8105097250000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	15	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0596358399999977	115227.05628462325	1.7263726700000003e-07	0.025875910219560001	18.611000000000001	32134.897381250001	2.3256972199999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	16	9.3137279635378682	93.13727963537869	2608983224.2337356	1987969.0210664487	56015380.551907986	5633573.0400571106	0.1752709184256741	0.012445743562348959	2.6847273957961011e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0384588799999976	107224.2128110675	3.0503521950000001e-07	0.025830204675600002	14.301	32134.897381250001	3.6530439550000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	17	9.6650732943117124	96.65073294311712	2599136788.3298588	3826030.0023572878	136417057.79083917	11065140.257233329	0.094289696371815016	0.0053111197687788171	0.00011841899853655474	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0172819199999976	112944.35079418719	1.5786079649999999e-07	0.025072172114460001	21.553000000000001	32134.897381250001	2.176898295e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	18	9.3268693136071441	93.268693136071448	2608614938.5335598	1976313.7536131968	60155473.242482416	5602986.892143094	0.16787951022960776	0.011036386492322659	2.832247063707289e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.1236015999999984	121113.07664844333	2.8929262450000001e-07	0.023398491858720002	17.638999999999999	32134.897381250001	3.4967875800000004e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	19	10.006212027210934	100.06212027210934	2589576391.8378272	4283044.0832579173	161505524.74690175	12524368.205564775	0.093470739928956811	0.0049870727850102881	0.00014061895177218726	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0687116799999972	114244.18172392074	1.4509229900000001e-07	0.021350737655340003	22.971	32134.897381250001	2.0540252700000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	20	9.4502563586477795	94.502563586477791	2605157022.5632935	2478794.6136743529	67282332.234327838	7033347.5900112176	0.13891726144698288	0.010242800523268572	3.88506228948957e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.0434316799999985	117595.87125018038	2.7731438350000006e-07	0.022712277624060001	19.754999999999999	32134.897381250001	3.37644846e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	21	9.8919192900103745	98.919192900103752	2592779440.2706761	4204618.261476364	140975768.8571218	12175993.880851744	0.085386528119644256	0.0051158408914750118	0.00012993621355636997	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.065686399999997	122165.39912119432	1.371351135e-07	0.0216630970203	22.839000000000002	32134.897381250001	1.9790948649999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	22	9.5281699138577007	95.281699138577011	2602973498.946435	2239521.4470464624	82514438.939150929	6370054.5928198369	0.12998416474896726	0.0070640738006098741	4.3288930818798988e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6211151999999984	162713.53719985174	2.68794768e-07	0.02730303623784	11.782999999999999	32134.897381250001	3.2884864100000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	23	10.391423341240259	103.91423341240258	2578780863.3909745	2782885.5510658189	106759866.76986402	7953172.7680785153	0.10766600534900812	0.0056248587728649456	7.2508390744685636e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0777875199999976	141507.90845679323	1.277299155e-07	0.024031993325160001	21.789000000000001	32134.897381250001	1.87869e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	24	9.4761092484754101	94.761092484754101	2604432496.5761199	2272610.7205035673	86855311.444865108	6470306.9086315827	0.12076224174286267	0.0063282061919237766	4.9493745439310867e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6634691199999976	159782.12374224971	2.615063165e-07	0.024861546659160003	16.965	32134.897381250001	3.2179466550000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	25	10.890463220497733	108.90463220497733	2564795294.9083524	2999330.8136584852	105402523.00903605	8565406.7781702299	0.12482524753408283	0.007118078479269002	6.2869872097614322e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.0918361599999988	136493.0022682703	1.193250685e-07	0.021479607801180002	24.103000000000002	32134.897381250001	1.80206345e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	26	9.8627696971774235	98.627696971774242	2593596356.2001452	3147315.7574147726	126368137.5961353	9060008.7818428762	0.11278280200493232	0.0056370931842656949	7.7192647363508654e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0717369599999973	159417.47911292923	2.55843885e-07	0.023903731365840002	15.699	32134.897381250001	3.1621352949999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	27	11.164524809171038	111.64524809171039	2557114732.1394014	2107616.49988916	71755078.21719639	5980008.9512123456	0.15006935402300686	0.0088217227100915955	3.7717325584953161e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.0918361599999988	121601.20412072551	1.113425885e-07	0.024516920710440003	19.077000000000002	32134.897381250001	1.7189701650000003e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	28	9.8945988567217462	98.945988567217455	2592704345.5431738	2568495.4901058557	108961862.43386081	7349859.9026466412	0.11125888987520464	0.0052575580035648956	6.8583157455923033e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0263577599999971	154291.8686593211	2.4916139600000002e-07	0.027188769108120001	9.0370000000000008	32134.897381250001	3.0919538649999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	29	11.400837819527336	114.00837819527337	2550492071.4522634	2224849.1589612938	80942385.792491987	6320831.9669164317	0.13738435467588578	0.0075596393661890981	4.5382060611072117e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0051807999999971	127528.55001468072	9.9939350500000007e-08	0.027918108998760002	14.907	32134.897381250001	1.6071254099999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	30	10.272728002868615	102.72728002868615	2582107294.5087333	3045869.3459261456	106861762.89433141	8706106.8870910872	0.12725548233701264	0.0072698090199782555	5.9687824569764058e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.0540201599999985	149767.83912258138	2.4196890299999998e-07	0.025077269763840001	13.525	32134.897381250001	3.0197431000000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	31	11.508054238356101	115.08054238356101	2547487336.4995732	2203266.4894440407	72292011.829811588	6251728.6801468069	0.14643867910716288	0.0089322277862790081	3.7850043442937837e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.2325116799999987	128716.62694193271	9.5292923000000004e-08	0.028204022059560001	15.349	32134.897381250001	1.5449629250000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	32	10.660942083993982	106.60942083993982	2571227613.6592278	2521782.3460309338	72999100.706466317	7156968.8726796731	0.14286453485670647	0.0098777911080021683	3.5755678111316555e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.5670950399999992	154523.49335494044	2.3442115400000001e-07	0.024991031531160002	16.463000000000001	32134.897381250001	2.9414876700000005e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	33	12.107552238053206	121.07552238053205	2530686434.0497851	1431122.1197211323	53684101.769485123	4053333.5575974132	0.16378486275694948	0.0087350071690289275	2.5914846921117529e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6453174399999977	121044.47268947033	8.483026749999999e-08	0.026767563975000002	20.908999999999999	32134.897381250001	1.443600785e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	34	10.886612476287205	108.86612476287205	2564903211.8286304	3306322.7533687209	110786592.46126032	9455852.7294919528	0.14246076637019064	0.0085223941540946667	5.5614218037105054e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.5186905599999994	147948.50637644058	2.2304620250000002e-07	0.023108216858040001	31.669	32134.897381250001	2.8375727600000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	35	12.621265733360286	126.21265733360286	2516289638.1869888	3442801.3850517934	124408284.23903486	9894012.5363129023	0.13343933477947773	0.0074086478457531845	7.347324815803868e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6785955199999982	121834.63981088073	7.6653665000000008e-08	0.026781676518120003	18.504999999999999	32134.897381250001	1.3628941699999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	36	11.341893558893815	113.41893558893815	2552143981.5059733	2004939.2682934576	62377478.717172936	5682619.898065283	0.16086737689277983	0.010345856308143796	2.8238450766704236e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.5459180799999994	142671.20803710382	2.205189745e-07	0.024163443358980002	29.055	32134.897381250001	2.8067928900000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	37	13.508392653075891	135.0839265307589	2491427949.1634169	1617798.3581212349	52171906.947801419	4582698.6869633486	0.17896384126795925	0.01110258585910625	2.358278325714825e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.5686076799999993	115624.8323353868	7.1888409999999993e-08	0.027055945749900001	17.829000000000001	32134.897381250001	1.3126118499999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	38	11.641805027244628	116.41805027244628	2543738977.1091604	1668545.9943147162	60602591.278729677	4728378.6277465196	0.16506843847394531	0.0090932788493358636	2.7290642007549013e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.1568796799999985	136938.3834102921	2.1543635300000001e-07	0.028459810268700002	27.818999999999999	32134.897381250001	2.7497665799999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	39	13.656915734335266	136.56915734335266	2487265596.9936991	2184802.7452610033	77086220.730899706	6209379.1319741262	0.16082258100012634	0.0091253765932999501	3.8551938894926863e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.076274879999997	116967.55233035151	6.6409937000000007e-08	0.027490874317560001	13.277000000000001	32134.897381250001	1.2604288400000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	40	11.706204526007253	117.06204526007254	2541934184.2706976	2547462.3510466609	89871791.525453687	7248803.7594418051	0.16045919657522448	0.0091080956126500558	4.0494237985336613e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.1508291199999987	144753.64503423157	2.1828491850000002e-07	0.026703289123260001	30.187000000000001	32134.897381250001	2.7787187450000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	41	14.020698260550075	140.20698260550074	2477070609.289052	1703095.8561735742	66166664.160832353	4833288.6422656188	0.1717977664000811	0.0088502682320516883	3.196270180566701e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6982598399999977	109863.86823594675	7.1996710500000001e-08	0.028488571605420003	13.647	32134.897381250001	1.300348445e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	42	11.907950359411798	119.07950359411798	2536280267.0459638	1447926.4733810942	52461747.415761784	4100507.5367163126	0.18572694996365854	0.010254810437689763	2.1139332023105548e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.1326774399999988	135098.81183298596	2.1355582600000001e-07	0.02767198964736	29.725000000000001	32134.897381250001	2.730009865e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	43	14.405726954289795	144.05726954289796	2466280198.766984	1321399.8566508752	59011633.140498154	3747442.0973588554	0.1750013326563	0.0078417702687587007	2.7671859538636996e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6029635199999976	112360.65585851097	6.9917242999999998e-08	0.026826348798960002	13.545	32134.897381250001	1.294803455e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	44	12.25962466340823	122.59624663408231	2526424611.6834331	1176380.9571789335	50950558.487680346	3331229.6341231912	0.17404249000650307	0.0080388850529393673	2.1695893391582441e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6649817599999981	137762.38216202593	2.1012818199999999e-07	0.025576532040000002	28.978999999999999	32134.897381250001	2.6998557299999998e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	45	14.959498058025245	149.59498058025244	2450760790.3651686	1296717.2853129569	48124976.294490606	3674044.3250062661	0.20067306390343603	0.010818222142889871	2.0055284201837001e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6498553599999983	108194.11810693401	6.3418442999999998e-08	0.027889896991800001	9.2010000000000005	32134.897381250001	1.2081027750000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	46	12.67554028617451	126.7554028617451	2514768596.4690876	2709439.8491048282	87909877.597441182	7709726.3426197972	0.15829462913690842	0.0097697797011071577	4.3151101188029399e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.065686399999997	125330.74575039033	2.02269672e-07	0.027101798435760001	22.065000000000001	32134.897381250001	2.6180990550000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	47	15.495927122147666	154.95927122147666	2435727391.7848473	1723747.67454255	62156451.164035402	4896912.7459503049	0.19725513181685886	0.010950686375419537	2.6404853662280794e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	6.0203071999999977	107757.29185381108	6.2141128500000003e-08	0.028430221667520003	14.711	32134.897381250001	1.207986945e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	48	12.812025071904971	128.12025071904972	2510943616.9493957	1515516.9167947611	59070656.398491666	4294804.3938423423	0.19001566792799948	0.0097541478786422418	2.3604611615359103e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.683133439999998	131240.975273171	2.0546221850000002e-07	0.02373074807838	24.265000000000001	32134.897381250001	2.6600450800000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	49	15.49551995259535	154.9551995259535	2435738802.6918602	2235159.0477264849	80806950.087773949	6380145.1741956286	0.19236381657640336	0.010661067499226991	3.4257241863122338e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.9991302399999977	113774.32605963899	6.9258585000000002e-08	0.02792260827108	13.317	32134.897381250001	1.2857589250000001e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	50	12.933848113391758	129.33848113391758	2507529532.1030908	1292225.5398767744	49722528.299935572	3659285.1893006498	0.1860946031549823	0.0096752133481333453	2.0698421975793924e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.683133439999998	126084.81213808853	2.07571001e-07	0.024571134326040002	29.048999999999999	32134.897381250001	2.676931565e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	51	15.672517030995717	156.72517030995718	2430778468.1292686	1448892.9394484237	63509636.756845355	4122395.6403393932	0.18195418609091304	0.0083115010065807002	2.8824825187125852e-05	2.1648423623540465	21.648423623540467	2809330397.4868045	2340105.066370598	26294512.666408557	6804282.8323154347	0.072612998036066467	0.012978758604232711	2.9904728425818911e-05	6.0732495999999969	110948.18167855317	7.0885397e-08	0.028683148784160003	9.093	32134.897381250001	1.3020745099999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	52	12.990694131523073	129.90694131523074	2505936425.1940341	1461069.3034173141	57556176.540301517	4140105.7597315828	0.18909476258896971	0.0096041805809775217	2.349273445496599e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6392668799999983	127015.32704236239	2.0873282100000001e-07	0.022357933770300001	17.555	32134.897381250001	2.6936215900000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	53	15.838062329252466	158.38062329252466	2426139069.1513939	1420306.2133429921	67378518.250330776	4048239.8579583229	0.18747238118100451	0.0079146888964386382	3.0189003494844356e-05	1.920088432211581	19.200884322115812	2816189614.542747	2906909.266247882	34629766.940764181	8845177.5314771887	0.06657993523892658	0.011205193680278794	4.368887057412263e-05	4.6589311999999978	107243.05179694438	7.4435107999999999e-08	0.02433974224392	26.327000000000002	32134.897381250001	1.3510165899999999e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	54	13.228499658187838	132.28499658187837	2499271936.8095293	2532947.2816456025	84848039.775494725	7206389.959324549	0.16647152939135804	0.0099514279151761403	4.0038588910744069e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.6649817599999981	122615.27041854933	2.1267251500000003e-07	0.02284888743384	13.295	32134.897381250001	2.7283923150000002e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
13	55	16.115366873187224	161.15366873187224	2418367622.71807	2461938.9877993036	98799619.50250414	7110412.4932629466	0.17490910174105184	0.0087491281766520039	4.8391875207540594e-05	1.8440477768665189	18.44047776866519	2818320650.2314663	1559590.7998979837	15691816.776328325	4450229.9117705198	0.11026060296089191	0.021866838416283702	1.2192210560360434e-05	6.0732495999999969	103095.38405930168	7.8785932500000008e-08	0.02887169641482	5.2130000000000001	32134.897381250001	1.36547499e-07	nan	nan	nan	5.9999999999999995e-08	1	0	0	0	0	0
