i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
0	62	39.805680625100656	398.05680625100655	1754447725.4842691	2577421.5601110957	64725929.887801938	7572506.0650627967	0.045966885422371588	0.0036832993648829178	0.00011436624046144672	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.052343359999998	114701.51373738991	1.623677638e-06	0.0222458443407	17.891000000000002	32133.219353750002	1.7436938475000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	63	22.820516916720514	228.20516916720516	2230456117.0091057	3017486.3406184837	184381631.40430379	11428056.160128837	0.079299293686118336	0.0025466488636465773	0.00021042645409545988	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.039736959999997	92383.496071195899	1.5065230290000001e-06	0.022590019054260002	38.762999999999998	32133.219353750002	1.6265617940000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	64	nan	nan	nan	nan	4.9963059461697303e-13	1.4183761159897019e-09	0	nan	nan	20.85798008436543	208.57980084365431	2285456116.8275757	2248100.1100714682	21645797.771108147	6381613.7443224359	0.086554221954274896	0.017992361154000568	2.2403951792614828e-05	10.064949759999998	94280.053316431076	1.4988804655000001e-06	0.022722247305240001	38.419000000000004	32133.219353750002	1.6190243410000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	65	38.476452938280545	384.76452938280545	1791699267.1259518	2170087.592329578	55833171.733888984	6253711.4189207135	0.049293596444967995	0.0038458471708176247	9.0311599886088188e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.082598719999998	119018.62142144245	1.3185991995000001e-06	0.02261427784884	13.437000000000001	32133.219353750002	1.4386597720000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	66	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.068731679999997	119156.61655609839	1.3180803734999999e-06	0.02253736187298	15.629	32133.219353750002	1.4381396425000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	67	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.087641279999998	112253.19859906836	1.4139383995000001e-06	0.023043778515300001	16.493000000000002	32133.219353750002	1.5340043785000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	68	39.710899781129882	397.10899781129882	1757103954.0529485	2336492.3812765218	64222190.65088971	6826391.3070385186	0.044236973201227825	0.0032370262415349323	0.00012320731295351406	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.107811519999998	105056.96489283173	1.4138674220000001e-06	0.022802756813280003	19.259	32133.219353750002	1.5339975144999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
0	69	45.984508922807592	459.84508922807595	1581286361.2491686	1015719.1449701651	10897993.337905271	3199728.9461158221	0.060951555094904061	0.011368783118074006	1.5490500087187673e-05	40.432389100723277	404.32389100723276	1736884250.762567	14058228.940151064	141495205.58326679	17405196.747453123	0.096735055187244276	0.01001466699344038	0.00012672477584527408	10.000657119999998	100807.07576543733	1.4499569589999999e-06	0.022831335040080003	9.3209999999999997	32133.219353750002	1.5700098645000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	0	10.644183253707951	106.44183253707951	2571697279.0675368	1417541.0758481221	9367441.1012991369	5328787.9362792941	0.028281143848083889	0.0086876250089967522	2.80938660498723e-05	9.517113355866071	95.171133558660713	2603283358.4494553	1978372.6074990521	78858022.29061754	4350117.1804209957	0.084198795036383056	0.0032618178101528322	7.9437855551145478e-05	10.174625439999998	105177.63099100385	2.9931073700000002e-07	0.0227759475591	15.321	32133.219353750002	4.1939171999999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	1	12.196615340344422	121.96615340344422	2528190444.9151654	594485.80427024723	43463430.456585266	1700088.8736128318	0.14542564541671205	0.0039870131392716855	2.3526237318608956e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.008220959999997	122112.31195678961	3.2846625349999999e-07	0.022871756554920002	18.754999999999999	32133.219353750002	4.4856755350000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	2	13.745124185977936	137.45124185977937	2484793559.402174	613589.80154055741	46687054.192978039	1755650.5778869737	0.20049503172646549	0.0052824015885241295	1.8324252592729891e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.2656932799999989	122188.84879675334	3.5242532600000003e-07	0.022918410346680001	17.115000000000002	32133.219353750002	4.7252981600000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	3	14.7937483418927	147.937483418927	2455405918.1441269	893256.3299322821	54035105.830333173	1949568.9882178535	0.18217011508314465	0.0052697329802360695	2.301513450946581e-05	14.182840303067769	141.82840303067769	2472526586.3886828	855301.82466482301	4000000	3975270.8722713282	0.037005683674094104	0.020248043959238529	8.386991500686679e-06	3.9029414399999993	125680.85059457108	3.6057374649999999e-07	0.022191725549880002	12.393000000000001	32133.219353750002	4.8060839750000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	4	14.816502811831514	148.16502811831515	2454768225.2244978	718648.93561426539	53797340.056203611	2067146.7634379158	0.17910225492158183	0.0048009814667120667	2.4428640286272316e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.9874043199999991	114398.23087717377	3.6146856350000005e-07	0.022667454931500002	19.115000000000002	32133.219353750002	4.8150951750000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	5	14.758161714814824	147.58161714814824	2456403231.6470151	6122495.8813463533	56221801.18097537	3394436.1922020195	0.16273481103656415	0.066149179802399413	2.8121582618470017e-05	14.15019176604063	141.50191766040629	2473441560.0599852	35224716.040234983	32000990.57572357	134473934.8945947	0.010286463809892741	0.069756257782323666	0.00025322861898895551	3.9874043199999991	114200.35779065418	3.4878513449999997e-07	0.022663109340720002	23.181000000000001	32133.219353750002	4.6882009350000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	6	15.134899152422649	151.34899152422651	2445845183.1770782	882554.09303031792	55769643.75733377	2542749.8187392256	0.16718236361247441	0.0053105007262204337	2.6976620709650505e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.9142871999999991	115701.26995280267	3.4888149450000001e-07	0.022786394634	19.091000000000001	32133.219353750002	4.6894109350000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	7	14.522171381215982	145.22171381215981	2463016849.3336301	794430.3920831976	43503213.363738924	2054363.0967456906	0.17490225930417769	0.0052205630146337683	2.003942660473171e-05	13.693364103755078	136.93364103755079	2486244133.203352	904636.79384927847	4665784.0862642303	2589792.4813340716	0.044388586706786248	0.015033639233803929	8.4686209158326633e-06	4.0655639999999993	116568.08255877908	3.5970510400000001e-07	0.022675868178360002	14.749000000000001	32133.219353750002	4.7977604400000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	8	15.163643479840205	151.63643479840206	2445039624.7912769	730852.15167233837	55786284.352623314	2105803.2150561153	0.16721600113017088	0.0043972933740594232	2.6842001657455255e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.3930179199999992	116887.42914468196	3.61238416e-07	0.02225842006842	14.777000000000001	32133.219353750002	4.8129754200000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	9	14.632943123437338	146.32943123437337	2459912476.6147981	1154977.5940816619	70785737.091090083	3383628.0870828526	0.15254468816154507	0.005009805586524081	3.7087106176394228e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	5.1711452799999993	118454.03036133615	3.8188859500000003e-07	0.02311610039406	11.423	32133.219353750002	5.0191271350000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	10	15.866250667383319	158.66250667383321	2425349092.3384647	2624937.1929602469	54088863.62597248	3513084.2281973436	0.1104793366708726	0.010246192479338207	4.1818457270848226e-05	14.963234962345181	149.6323496234518	2450656063.802319	1732895.1754546741	26242488.089872546	7197201.6043541329	0.056956871516028906	0.012813704100797104	3.935501570243291e-05	10.005699679999998	103708.88925181095	3.82926016e-07	0.02270550582684	12.675000000000001	32133.219353750002	5.0298974550000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	11	17.862277511428019	178.62277511428019	2369410536.5619702	1068115.0281740471	6357271.1763610756	3180519.1509527718	0.031454266368483919	0.010271558852806284	1.6873529643673072e-05	15.991493978010469	159.9149397801047	2421839154.6149054	789846.28343256621	61088379.17143888	2407449.1620544102	0.13691917782055793	0.0034049432341948819	3.7248525158668769e-05	10.043518879999997	108559.76008281276	3.9651584500000002e-07	0.022490574018600003	18.635000000000002	32133.219353750002	5.1655546250000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	12	17.858633536962525	178.58633536962526	2369512658.770143	1726033.5558747016	14962977.666519297	6178783.0104201743	0.035008914754970144	0.0080852777606332336	3.6340059162487844e-05	16.191107626543232	161.91107626543231	2416244991.7680907	1101507.8476627795	60862932.651900478	3267502.7508788179	0.13650048445954516	0.0039713059436837185	3.7910973146102548e-05	10.010742239999997	104666.06520077579	4.0721806399999998e-07	0.022734646462680003	10.215	32133.219353750002	5.2726452900000009e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	13	16.298300411764675	162.98300411764674	2413240919.1461029	992992.09809542191	76538366.50007993	2932776.1211586786	0.12584841498691582	0.0032901905410572078	4.9834175170340734e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.010742239999997	112695.53974651138	3.9996781e-07	0.022950797913780002	16.266999999999999	32133.219353750002	5.2003068150000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	14	16.544032320580236	165.44032320580237	2406354294.2851419	1027081.3180178227	75300656.743608102	3031569.2114523146	0.12482258911010288	0.0034302541665922432	4.8295735184627651e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.090162559999998	118057.06725898381	4.0649871350000004e-07	0.022731307976460002	9.9529999999999994	32133.219353750002	5.2661231699999996e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	15	17.272713759364436	172.72713759364436	2385933032.2022491	6650979.0447024861	84655581.163230345	7324590.9842607863	0.080450176123308265	0.015137715128512058	8.266211546086544e-05	16.011089551509134	160.11089551509133	2421289989.6152472	2367569.1585882925	46502947.158455804	9179215.3310874328	0.078836718686073587	0.017947611223819309	4.6337207400663586e-05	10.067471039999997	122614.70582785012	4.0248746999999998e-07	0.022540481281260002	16.123000000000001	32133.219353750002	5.2253553e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	16	17.558518107658692	175.58518107658693	2377923379.1628008	3916343.5834654113	67732292.434273228	7308663.0546253016	0.076383536320441217	0.0087830165031467112	6.994767975158896e-05	16.080993872201528	160.80993872201529	2419330924.4084158	1952970.0823179404	49680340.119059034	5569474.3910034606	0.096189307610675789	0.010123710714559187	4.0741316734615818e-05	10.019566719999998	121602.86308268629	4.0031642749999999e-07	0.022550970863820002	10.263	32133.219353750002	5.2047237550000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	17	17.568956811181955	175.68956811181954	2377630835.0013771	4200425.4145758115	64352171.597294591	7877744.1296539055	0.069215647536941829	0.0082677609428740018	7.4120277588794482e-05	16.178515979511005	161.78515979511005	2416597872.0672369	1680853.3675765293	43127218.082900532	5196417.7513138242	0.096186019980787671	0.010062950046813391	3.5745189731277046e-05	10.102768959999997	119053.49956651888	4.0946811950000003e-07	0.02320405528224	15.339	32133.219353750002	5.2949403100000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	18	17.703619010118651	177.03619010118649	2373856933.3884401	2630950.3872286309	4000000	7499648.4656349337	0.013376633245111427	0.015747744233914257	2.4204903987651124e-05	16.81308514438896	168.13085144388961	2398814101.909297	1388554.0502383779	104679060.76527511	3840359.3004950876	0.13291935575287819	0.0034936162176771634	6.3747298159630176e-05	10.027130559999998	115482.98818600406	4.0712419000000001e-07	0.022768024785240003	13.395	32133.219353750002	5.2719921650000008e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	19	17.638324656642862	176.38324656642862	2375686804.4869642	3489505.1384822861	72383398.439314693	6133783.3261193084	0.084427069391458678	0.006748219674293717	6.6229306315646017e-05	16.208145774816654	162.08145774816654	2415767498.4866929	1387212.3142668966	38923005.627515137	5185007.121578102	0.087196126014310565	0.0090231937411292922	3.4482768758767893e-05	10.054864639999998	126798.02718855898	4.1514414150000004e-07	0.023229775686360001	9.7810000000000006	32133.219353750002	5.3524194349999992e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	20	17.550797922401308	175.50797922401307	2378139736.9812908	2860748.0917369975	65706564.589464433	5979957.4634934431	0.08272640827015576	0.0056887004071373044	6.2804705719825979e-05	16.033047506653897	160.33047506653898	2420674618.9842019	1398078.1023043857	40206860.37037731	4760471.442954408	0.088441733427116628	0.00743278484516521	3.5947650333939864e-05	10.051082719999998	121016.11675921021	4.0996266299999997e-07	0.02257320890964	9.9310000000000009	32133.219353750002	5.30050202e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	21	17.478416625038118	174.78416625038119	2380168219.3395348	7375913.6585240634	96824278.652009234	6715125.9868954737	0.086269863192467225	0.015922068608803391	9.0604115756410305e-05	16.24606466760633	162.46064667606331	2414704823.3500199	2276562.0275766612	42955908.101162314	11674845.437122636	0.070304409092143569	0.018813382168108784	4.9324547264829452e-05	10.081338079999998	116105.51999263973	4.0451237750000006e-07	0.022692446165760001	11.731	32133.219353750002	5.2453211799999995e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	22	17.524649043544866	175.24649043544866	2378872558.0466828	2607411.4359763009	54138251.468347974	6220193.7563783936	0.071850352464935541	0.0062269461043735	6.0176388527752947e-05	16.040000100318242	160.40000100318241	2420479772.8829861	1700193.5857233824	46028869.423547603	4837027.0388515452	0.089157443252364604	0.0067518193498021396	4.1230965042749776e-05	10.096465759999997	118630.62070147607	4.09219371e-07	0.022603729409520001	10.957000000000001	32133.219353750002	5.2929263749999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	23	17.703621083758517	177.03621083758517	2373856875.2747831	5311584.8788130702	80795787.351136819	7983912.7006986588	0.07519789475598998	0.009360931130801789	8.66521812605251e-05	16.263476573063972	162.63476573063971	2414216855.5416093	1884072.8038184361	44170914.033534497	7028311.5679259868	0.081757137673386701	0.011968053792331696	4.3571967613187708e-05	10.063689119999998	116333.68102292893	4.0460280300000001e-07	0.02240994679704	10.849	32133.219353750002	5.2466664800000007e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	24	17.707325462097732	177.07325462097731	2373753060.2509704	3547707.4925676407	68419243.728818715	7187447.4297620505	0.070508525210652429	0.0059206812521042304	7.8103372921667716e-05	16.18647512084792	161.86475120847919	2416374817.5161738	1500145.1422925352	41714068.346781954	5099709.881754498	0.084144434005041652	0.007761750544260218	3.9901599551555758e-05	10.127981759999997	116797.11002955047	4.0597480000000002e-07	0.022766589334260002	12.865	32133.219353750002	5.2600925300000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	25	17.910318113591064	179.10318113591063	2368064201.0095944	3360422.8623316754	64551632.306669496	7729995.9516387433	0.062121820095896396	0.0049307229618631397	8.2368679160947975e-05	16.28838742946526	162.8838742946526	2413518729.9956522	1195979.4449442911	41237886.200136438	4018774.4656375255	0.099984431710962648	0.0064153234521926216	3.2693623577607858e-05	9.9993964799999979	120420.46761606159	4.1553669850000002e-07	0.022874833455540002	10.823	32133.219353750002	5.3563454999999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	26	17.60410248636698	176.0410248636698	2376645879.1539617	3229371.876569727	57886950.836024255	7375613.765657343	0.064565983148053618	0.0063479125814758864	6.9995745307872937e-05	16.096021439564996	160.96021439564996	2418909777.5597878	1658483.2406508396	45703165.138162374	4848348.8742358731	0.091861722326633963	0.0072003018815449205	3.8842433489098429e-05	10.006960319999997	124139.19514772297	4.1469562200000003e-07	0.022973882842980003	9.6430000000000007	32133.219353750002	5.3478625750000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	27	nan	nan	nan	nan	4.9988392317340934e-13	2.1269174235096794e-09	0	nan	nan	46.494560293435633	464.94560293435632	1566992196.2534022	1686085.9416864484	14607805.766124718	4770806.8330029342	0.058389452020211327	0.013480178382206755	2.0095502279011379e-05	10.090162559999998	117274.0273472859	4.9537536400000005e-07	0.022453713337740003	10.877000000000001	32133.219353750002	6.1542981500000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	28	nan	nan	nan	nan	181156730.86515179	43433171.897621214	0.077821910573266123	0.066261513668887842	0.00017538500258203107	45.890101199644555	458.90101199644556	1583932133.1252553	2684921.3333167294	33358199.191224802	10501509.983710872	0.028929209872504996	0.0047072833084887637	8.6877215499448136e-05	10.022087999999998	133296.47474657977	5.0318446750000004e-07	0.022945814708100001	10.281000000000001	32133.219353750002	6.232303935e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	29	41.048861853538178	410.48861853538176	1719607631.6775517	5713885.0063486975	136696795.20216364	15939117.57356739	0.048220479157059917	0.0033576169556275948	0.00023009489140772847	39.426815982709961	394.26815982709962	1765065388.7653742	1350902.4846861321	7430970.5574239818	4505762.4592605755	0.036815314720889281	0.013327760637613661	1.6383141730694803e-05	10.054864639999998	114851.86935345957	7.300744e-07	0.022820770251660003	10.957000000000001	32133.219353750002	8.5009703900000008e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	30	nan	nan	nan	nan	5.0161016523353255e-13	5.6808179973869315e-10	0	nan	nan	38.009086147210922	380.09086147210922	1804797198.8438199	1805036.2069942353	12224998.269134667	5111848.8941320349	0.090463837676480974	0.026721030577270342	1.0931549848389865e-05	10.005699679999998	115633.19278037739	7.4074899250000006e-07	0.022574487409260002	13.169	32133.219353750002	8.6081487249999998e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
1	31	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	10.077556159999999	108531.67004330544	9.2010725950000001e-07	0.02291927684898	6.6589999999999998	32133.219353750002	1.0401893370000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
