i	j	odmr:mTesla0	odmr:Gauss0	odmr:resonanceFrequency0	odmr:resonanceFrequency_err0	odmr:FWHM0	odmr:FWHM_err0	odmr:contrast0	odmr:contrast_err0	odmr:sensitivity0	odmr:mTesla1	odmr:Gauss1	odmr:resonanceFrequency1	odmr:resonanceFrequency_err1	odmr:FWHM1	odmr:FWHM_err1	odmr:contrast1	odmr:contrast_err1	odmr:sensitivity1	odmr:integrationTime	odmr:intensity	afm:height	afm:amplitude	afm:phase	afm:frequency	afm:scanHeight	afm:refPointX	afm:refPointY	afm:refPointZ	afm:zDist	afm:success	moke:difference	moke:A	moke:B	moke:arctan((A-diff)/A)	moke:difference/(A+B)
12	16	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0065934399999996	103033.09392531273	-8.9240236250000007e-07	0.0230140395024	12.351000000000001	32133.219353750002	-7.7185719050000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	17	3.0452812179715325	30.452812179715323	2784656141.1361475	1071532.2365752882	46798045.269745715	3074424.4508744385	0.18034708113919518	0.0082824843006091813	2.5044297333553208e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4159467199999995	81230.268190682633	-9.3061130800000008e-07	0.022893154257	10.863	32133.219353750002	-8.1050872099999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	18	2.6556818373909734	26.556818373909735	2795574644.9358916	820949.23969436088	45697354.711992539	2353473.3545320844	0.20759411420962226	0.0074790322719629808	1.7935492670597393e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.6720534399999996	113978.73338139655	-9.3274231600000006e-07	0.022807360719840002	10.303000000000001	32133.219353750002	-8.1264293550000012e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	19	2.3576628025708359	23.576628025708359	2803926613.9745255	944599.18277566589	37373449.779618114	4065403.7627729923	0.20066059583063101	0.010662664005753567	1.6398067840457723e-05	1.9313121505310835	19.313121505310836	2924124929.620378	47814872.527317986	228000000	77539764.361639947	0.058961846902856996	0.011232388214243789	0.00034045158231587209	1.2108729599999999	97614.699398358032	-9.8176856799999998e-07	0.022312898539440001	11.959	32133.219353750002	-8.6166508449999997e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	20	2.0616394379990899	20.616394379990901	2812222654.4509587	684541.41559280606	39917060.496111326	2156640.6862932481	0.2043005281226036	0.0068741934249028211	1.6409901674777637e-05	1.2854639594744504	12.854639594744503	2906025065.2992344	4545081.5640731314	42846181.524591096	15488448.616379328	0.045036895474334315	0.0069372382059120297	7.9902541556364337e-05	3.7741193599999994	107266.61278672439	-9.9699901399999996e-07	0.022726308421680001	12.151	32133.219353750002	-8.7697716700000011e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	21	nan	nan	nan	nan	4.9995201748140934e-13	9.5711944347154146e-10	0	nan	nan	1.5837793070584469	15.837793070584469	2825614661.5112543	1498314.1598248924	22077254.099862989	4244882.25620127	0.27484752948195784	0.037319464393678635	6.6612808794195166e-06	7.0031139199999997	110024.4846509651	-1.0319275395e-06	0.022765713022500002	11.801	32133.219353750002	-9.1188533150000011e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	22	1.2146386005013916	12.146386005013916	2835959811.9608712	657270.11329288362	38402028.544713348	2042538.3117769633	0.20096278038175097	0.0067716161989561409	1.5792870214113866e-05	1.9269852009722515	19.269852009722513	2924003667.068243	661152.49993933702	40794473.934372582	2366663.3785601817	0.21526498110107004	0.0067867305651236748	1.5662117674396848e-05	2.3881105599999999	110777.95326192939	-1.0429765665000001e-06	0.022731850766580002	10.061	32133.219353750002	-9.2284306949999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	23	0.79768968081403691	7.9768968081403688	2847644785.2714596	800926.00817707367	39522652.71792642	2606024.5829840875	0.19470634094693978	0.0073772705225768655	1.8094855536156953e-05	1.4925272670827763	14.925272670827763	2911828004.4813762	862817.72797707631	40926790.085407823	2949100.8834006586	0.18419369182677026	0.007293940203631495	1.9807153195312229e-05	2.4101475199999998	95218.237927610346	-1.0911663015e-06	0.02329700645538	10.949	32133.219353750002	-9.7105863249999992e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	24	0.59509085436533216	5.9509085436533216	2853322607.5850053	940710.84259830788	31188743.701039501	3330128.4649690893	0.20302475562059871	0.011719548172367502	1.313506338942357e-05	1.1834368314409887	11.834368314409886	2903165759.9701285	1649673.2205795879	54293805.96586787	5203186.249579628	0.18453224090229359	0.0084640565292657694	2.5157143018500244e-05	1.24218864	103497.96790928631	-1.1110205755e-06	0.0232153786689	11.397	32133.219353750002	-9.9090380950000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	25	0.51189830313927887	5.1189830313927889	2855654074.8099236	1569696.9956192679	43312019.236264192	4644104.5911839968	0.17634741910936291	0.010273282087498187	2.0399731023057438e-05	1.0357847008305157	10.357847008305157	2899027816.1502271	1238798.6625895789	37103835.958023094	3986519.9740575426	0.19214210616212302	0.01124554367681316	1.6039151226465561e-05	1.1737580799999998	109680.18213770253	-1.147546015e-06	0.023199663913980002	11.857000000000001	32133.219353750002	-1.0274544389999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	26	0.50699456421298228	5.0699456421298228	2855791501.8561883	1585756.7727757643	39830956.272868641	4795571.4912548186	0.15787062042425193	0.013405082705334375	2.1641228798961844e-05	0.89630004272471786	8.963000427247179	2895118765.3522902	1744043.3194312013	52612187.779104218	4234332.7131056525	0.20547323462796493	0.011167573937782458	2.1963098171677069e-05	2.4553812799999997	102842.68356073808	-1.1638176495000001e-06	0.022797845543640002	11.303000000000001	32133.219353750002	-1.0438137490000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	27	0.46867905643441737	4.6867905643441734	2856865292.1087446	1936350.4546270431	41752457.309838615	4843597.8208984956	0.18582739405929877	0.015713003434300522	1.8123231255206783e-05	0.73783639296010262	7.3783639296010257	2890677829.2309389	1598845.5443857876	38334457.352420971	4358192.4100398598	0.20162551631221518	0.016444684981090127	1.5335825404807421e-05	1.2410287999999998	116297.86512609539	-1.1953504695e-06	0.022745933881320003	10.935	32133.219353750002	-1.0752778739999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	28	0.25825400325122488	2.5825400325122487	2877237555.951952	814547.69485643506	87543018.760107905	2497624.5825566608	0.28761113405903505	0.0054093666305897606	2.6350709885219222e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.5618686399999997	100959.08534122696	-1.2137179395e-06	0.02254050417	9.7710000000000008	32133.219353750002	-1.0936131745000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	29	0.25053798434170088	2.5053798434170087	2877021314.8951592	708637.66939285316	58172457.406314209	2057088.5895811412	0.27068210584613095	0.0066271966971269743	1.833834121671612e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.3869507199999997	103918.77717525732	-1.2426087630000001e-06	0.02206492193028	10.795	32133.219353750002	-1.1225164554999999e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	30	0.22170958684495726	2.2170958684495727	2876213400.4494543	892138.22378034808	60170447.443619937	2596430.999675713	0.27130021688599903	0.0080880413971320102	1.8996511554537153e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.2062335999999998	103137.56804652102	-1.2544053609999999e-06	0.022460851354800002	7.2130000000000001	32133.219353750002	-1.1333800775e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	31	0.16678678784814679	1.667867878481468	2865325808.3363647	2544165.4926297986	33164829.610669345	6568854.0016969554	0.17956513491108145	0.039575057064271821	1.5519922015079565e-05	0.72434137922363706	7.2434137922363711	2890299632.1235933	4398159.1926830607	43007920.582672261	7532284.2914995365	0.15646044686438443	0.035583667511346874	2.3098174565712866e-05	1.2769838399999998	107159.5393094403	-1.2861930015000001e-06	0.023353603769760003	12.595000000000001	32133.219353750002	-1.1660088550000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	32	0.088431511288964496	0.88431511288964493	2872478288.8273253	3749175.9951035995	53049695.799745157	2525553.487745529	0.26016418773633315	0.058695870820853126	1.7015800159081821e-05	0.69233853313255111	6.9233853313255107	2889402753.9095483	13657550.20061266	26727086.004019361	60378836.206988312	0.022376889679246961	0.063028688710659586	9.9671015589659407e-05	2.3475161599999996	108658.6769225904	-1.2904574319999999e-06	0.023049788444460002	39.872999999999998	32133.219353750002	-1.1704337095000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	33	0.13356506595318948	1.3356506595318949	2873743154.5141315	752417.89355498739	56779499.60684792	2180586.1280432842	0.29685463305218168	0.0079041514896026604	1.567466478783359e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	1.25958624	112667.15647830513	-1.307238273e-06	0.022107982189860001	22.461000000000002	32133.219353750002	-1.187183118e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	34	0.6287982694553903	6.2879826945539028	2852377958.907197	2361373.7977338079	40286219.308682196	6530036.6268341169	0.15902210912017339	0.018618177747954812	2.1025661415965261e-05	0.67211670884833108	6.7211670884833108	2888836038.2619104	2275645.6857252354	45401679.513077922	5807594.0297312168	0.19278987407269457	0.017051038111814219	1.9545120946226934e-05	1.2294303999999998	109849.24400763153	-1.322924372e-06	0.023634883495620002	25.833000000000002	32133.219353750002	-1.2029666935000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	35	0.91893097784946998	9.1893097784946995	2844247003.7852707	1193740.4501848894	41643205.966859289	4002891.1429846659	0.19630540557558207	0.010414668391694861	1.6880236369987688e-05	1.0335237441614693	10.335237441614693	2898964452.9489169	1523520.0141477983	57544013.916877516	4788049.5572634768	0.20737471549647868	0.0084007120100420309	2.2080605296427068e-05	1.2526271999999998	119499.24127465859	-1.3304436089999999e-06	0.022791024699120001	15.331	32133.219353750002	-1.210307274e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	36	1.4119052016509031	14.119052016509031	2830431425.003469	1379805.0899511152	47780649.332109205	4993289.9853286259	0.17127134798710375	0.0096342310457660143	2.3546063101167227e-05	1.559119875040498	15.591198750404979	2913694259.0989728	1997500.1942670732	73065354.833233759	10041179.019147068	0.18298865899195549	0.0074194698704935598	3.3700651381164135e-05	1.2642255999999998	106217.59280938467	-1.3498430989999999e-06	0.02270081363514	13.043000000000001	32133.219353750002	-1.229799087e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	37	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0970609599999994	115243.3387017152	-1.346968579e-06	0.023879099811780002	5.7170000000000005	32133.219353750002	-1.2267498705000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	38	12.228694688125927	122.28694688125927	2527291422.744946	11273106.258177228	228000000	50563284.35718701	0.02371236622663464	0.0022004432540288525	0.00079333276485967733	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0529870399999997	111149.50240997467	-1.350682443e-06	0.022176462030120001	7.5129999999999999	32133.219353750002	-1.2305712375e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	39	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0831428799999996	103824.25040111573	-1.4287306770000002e-06	0.021905204302560002	7.2290000000000001	32133.219353750002	-1.3084112745e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	40	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0448681599999992	102089.77423929535	-1.4780378690000001e-06	0.02205326502198	6.4630000000000001	32133.219353750002	-1.3579505830000002e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	41	51.352647034069712	513.52647034069707	1430844550.2842069	5437049.7032661745	146425679.82067862	19209014.790570248	0.049758835471165067	0.0035138372274206866	0.00025358871059506024	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0947412799999992	101890.25525677804	-1.5402507779999998e-06	0.023442680206200002	17.055	32133.219353750002	-1.4202265825e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	42	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0425484799999989	109784.83175454124	-1.4228190845000001e-06	0.022567571739960001	17.455000000000002	32133.219353750002	-1.302775617e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	43	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.032109919999999	114254.18674342908	-1.1227578284999999e-06	0.02240711513292	8.9570000000000007	32133.219353750002	-1.0027120455000001e-06	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	44	64.673114279874085	646.73114279874085	1057539099.8983352	525098.58136188018	8864555.9606978428	1489541.8799410313	0.11114107323382541	0.01318746637216904	6.6602550439140308e-06	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.0959011199999988	108512.92696705449	-1.0596268430000001e-06	0.022413533789580001	9.7029999999999994	32133.219353750002	-9.3956389450000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	45	nan	nan	nan	nan	4.9994054900648238e-13	2.1564848737655226e-09	0	nan	nan	1.6352346861254343	16.352346861254343	2915827372.9987159	2147983.5880171391	33434262.857409094	6434272.7006458733	0.24560357353345863	0.031708922936316858	1.1423832534727827e-05	7.0495075199999988	107445.66167935659	-8.3673488250000003e-07	0.02222384826156	10.529	32133.219353750002	-7.1659775550000001e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	46	1.9457726868079388	19.457726868079387	2815469814.5497746	745512.92288866348	40256832.852950253	2483519.0933428844	0.1928040590403349	0.0070423557165654209	1.8591886398851683e-05	nan	nan	nan	nan	35295308.463743158	6633447.8535824977	0.28585867861315123	0.22619626147972391	1.0994250431975213e-05	2.5156929599999995	95432.949814352556	-8.5065412300000009e-07	0.022507770001980003	11.257	32133.219353750002	-7.3038342300000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	47	2.3061039779419525	23.061039779419524	2805371547.5413651	839876.79266047489	41351569.611159451	3021623.1153576132	0.22351521776690544	0.0090004494049286364	1.5551204917636432e-05	1.6652528862793083	16.652528862793083	2916668631.606348	14473778.90822286	76066576.604728892	33800776.006645486	0.061686510201477751	0.0089678560909961045	0.00010365322322837595	1.1725982399999999	107087.82916133323	-9.3553857100000003e-07	0.022420956280980002	11.115	32133.219353750002	-8.1538607149999999e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	48	2.4807284525808626	24.807284525808626	2800477705.0844493	833381.20624526544	42235436.259668648	2383775.118353805	0.20711721932373434	0.008192206941539883	1.7119946137512951e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.3962294399999999	107353.24243408011	-9.5623492800000012e-07	0.022529537193720001	11.452999999999999	32133.219353750002	-8.3600379500000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
12	49	2.6755361658598109	26.755361658598108	2795018228.3407078	1036653.7359286393	46716378.376319006	2974872.2237563967	0.17978539563273105	0.0080021035615974977	2.3315267622436249e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4727788799999999	93982.523823561613	-1.0395905410000001e-06	0.022451113830840003	11.567	32133.219353750002	-9.1952803250000004e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
13	0	4.4926554390785221	44.926554390785221	2744093548.5846415	5425817.0247144355	51681412.017213471	10939044.053235924	0.059613305810664041	0.011535928525467672	8.1298829583776978e-05	3.2889215375370919	32.889215375370917	2777828132.9627686	1550271.3674974225	37929932.920017496	4528212.1675919862	0.13448445265112288	0.013452190610404827	2.6448626486319393e-05	7.055306719999999	86042.325882041885	-1.46240952e-07	0.022572698817720002	9.3390000000000004	32133.219353750002	-2.6088095000000002e-08	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
13	1	9.7793362004197775	97.793362004197775	2595934575.9119344	21056460.979374472	228000000	74376269.472766727	0.018566608395062113	0.0022314955524532793	0.00096384261799271431	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	7.1214175999999991	122826.10698184588	-2.8776188100000002e-07	0.023071120750140003	8.625	32133.219353750002	-1.67684429e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
13	2	3.7877779717556779	37.877779717556777	2763847705.5184898	1052705.205886933	56086528.685658596	3052937.0588122648	0.18152197230914507	0.0068460862724927258	2.7537231320913803e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	3.5897047999999998	95261.315080838962	-3.2751341700000001e-07	0.02269594160334	11.353	32133.219353750002	-2.06879464e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
13	3	4.5011132069074158	45.011132069074158	2996143479.9497457	669300.88158859825	44348690.763107315	1916646.9793281257	0.20864051664686822	0.0063132919038480549	1.837895375025555e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	4.8458115199999998	101209.46676853004	-4.4394891750000005e-07	0.02236848220962	12.109	32133.219353750002	-3.239090525e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
13	4	4.0878295671900924	40.878295671900922	2755438774.0669355	867796.97040632251	44583497.613609768	2485501.3661884321	0.20259759088214396	0.0079069532258489814	1.8026736190813402e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4484222399999997	112757.10352965917	-4.8559740350000001e-07	0.025133683968300003	10.613	32133.219353750002	-3.6537756200000006e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
13	5	nan	nan	nan	nan	5.0000001037107096e-13	7.4399036437917107e-10	0	nan	nan	3.0749093057663481	30.74909305766348	2783825815.4085121	3664325.7440902824	52253798.874764033	11321428.508664643	0.15785698201952877	0.018333985516584436	2.8156071530779495e-05	7.1156183999999989	104583.32054456435	-5.720805475e-07	0.022534216306140002	9.9450000000000003	32133.219353750002	-4.5203217950000002e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
13	6	2.5420519410652131	25.420519410652133	2798759117.2852793	1043232.9623928019	54996910.169993222	3021094.5100180442	0.1678733865637681	0.0063971959030615045	2.7105904322835185e-05	nan	nan	nan	nan	4.9999999999999999e-13	0	0	nan	nan	2.4298647999999998	110530.84105749424	-5.9285644000000003e-07	0.022756671970200003	11.825000000000001	32133.219353750002	-4.7271701400000003e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
13	7	2.0626323685934449	20.626323685934448	2812194827.6190701	1192863.9402952872	52869450.55861818	6255278.6937782774	0.17262984775051743	0.0099744216774732691	2.9126175113598056e-05	nan	nan	nan	nan	82191329.428153247	254555865.59207243	0.19812655794615264	1.724619007841939	3.9452802393546674e-05	2.3347579199999999	83658.352040197817	-6.7260371200000005e-07	0.022863016326060002	10.495000000000001	32133.219353750002	-5.5255540999999994e-07	nan	nan	nan	1.1999999999999999e-07	1	0	0	0	0	0
